Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
1991-10-23,0.491071,0.493304,0.470982,0.47433,0.382489,168828800,,,0.4556760714285714
1991-10-24,0.473214,0.475446,0.459821,0.465402,0.37529,177900800,,,0.4581473571428571
1991-10-25,0.462054,0.466518,0.453125,0.457589,0.36899,106971200,,,0.4601402857142857
1991-10-28,0.459821,0.462054,0.453125,0.459821,0.37079,77862400,,,0.4622129285714286
1991-10-29,0.459821,0.464286,0.453125,0.462054,0.37259,101236800,,,0.4646045714285715
1991-10-30,0.464286,0.470982,0.441964,0.444196,0.35819,148243200,,,0.4658800714285714
1991-10-31,0.453125,0.462054,0.446429,0.459821,0.37079,231806400,,,0.46779328571428574
1991-11-01,0.457589,0.464286,0.450893,0.455357,0.36719,201264000,,,0.4685107142857143
1991-11-04,0.453125,0.453125,0.433036,0.444196,0.35819,195294400,,,0.46675685714285714
1991-11-05,0.444196,0.450893,0.435268,0.435268,0.350991,215600000,,,0.4637275
1991-11-06,0.4375,0.439732,0.424107,0.428571,0.34559,236790400,,,0.46093728571428566
1991-11-07,0.433036,0.450893,0.430804,0.444196,0.35819,296732800,,,0.45758907142857147
1991-11-08,0.457589,0.479911,0.455357,0.475446,0.383389,375827200,,,0.45663242857142855
1991-11-11,0.477679,0.486607,0.475446,0.479911,0.38699,164942400,,,0.45615414285714284
1991-11-12,0.484375,0.488839,0.479911,0.486607,0.392389,166689600,,,0.4570310714285714
1991-11-13,0.482143,0.486607,0.477679,0.483259,0.38969,185920000,,,0.45830657142857145
1991-11-14,0.484375,0.493304,0.482143,0.488839,0.394189,188003200,,,0.46053871428571425
1991-11-15,0.486607,0.488839,0.444196,0.446429,0.359991,256950400,,,0.45958214285714283
1991-11-18,0.446429,0.46875,0.446429,0.465402,0.376193,238739200,,,0.4598212857142857
1991-11-19,0.462054,0.462054,0.444196,0.457589,0.369877,285488000,,,0.4607779285714285
1991-11-20,0.457589,0.464286,0.448661,0.450893,0.364465,168100800,,,0.46014021428571433
1991-11-21,0.450893,0.462054,0.450893,0.455357,0.368073,106814400,,,0.4601402142857142
1991-11-22,0.455357,0.462054,0.448661,0.457589,0.369877,97843200,,,0.46109685714285714
1991-11-25,0.455357,0.466518,0.455357,0.457589,0.369877,78433600,,,0.4626912142857143
1991-11-26,0.459821,0.464286,0.446429,0.459821,0.371681,139272000,,,0.46492335714285715
1991-11-27,0.457589,0.459821,0.450893,0.455357,0.368073,63235200,,,0.4657205714285714
1991-11-29,0.450893,0.459821,0.450893,0.453125,0.366269,34092800,,,0.46412621428571427
1991-12-02,0.453125,0.464286,0.446429,0.462054,0.373486,118899200,,,0.4628507142857143
1991-12-03,0.464286,0.464286,0.448661,0.450893,0.364465,102860800,,,0.46029971428571426
1991-12-04,0.453125,0.453125,0.446429,0.450893,0.364465,80550400,,,0.45798785714285717
1991-12-05,0.450893,0.455357,0.439732,0.446429,0.360857,99198400,,,0.45495857142857143
1991-12-06,0.441964,0.444196,0.433036,0.435268,0.351835,196985600,,,0.45416135714285716
1991-12-09,0.4375,0.446429,0.435268,0.438616,0.354541,97832000,,,0.45224807142857143
1991-12-10,0.4375,0.441964,0.433036,0.438616,0.354541,122617600,,,0.45089285714285715
1991-12-11,0.439732,0.444196,0.433036,0.4375,0.353639,84560000,,,0.44993621428571423
1991-12-12,0.440848,0.444196,0.4375,0.440848,0.356345,91750400,,,0.4488998571428572
1991-12-13,0.444196,0.453125,0.444196,0.449777,0.363563,95121600,,,0.4483418571428571
1991-12-16,0.449777,0.453125,0.446429,0.450893,0.364465,77190400,,,0.44786357142857147
1991-12-17,0.450893,0.455357,0.448661,0.450893,0.364465,97843200,,,0.4472258571428571
1991-12-18,0.448661,0.464286,0.446429,0.462054,0.373486,186603200,,,0.44770421428571433
1991-12-19,0.457589,0.462054,0.453125,0.453125,0.366269,115326400,,,0.44770421428571433
1991-12-20,0.457589,0.459821,0.448661,0.448661,0.36266,128184000,,,0.4467475714285714
1991-12-23,0.450893,0.462054,0.446429,0.459821,0.371681,103163200,,,0.4473852857142857
1991-12-24,0.464286,0.479911,0.462054,0.466518,0.377095,188563200,,,0.44850135714285716
1991-12-26,0.470982,0.491071,0.466518,0.489955,0.396039,134500800,,,0.45161035714285713
1991-12-27,0.488839,0.497768,0.486607,0.491071,0.396941,167742400,,,0.45559628571428573
1991-12-30,0.491071,0.511161,0.491071,0.506696,0.409571,183646400,,,0.46045914285714284
1991-12-31,0.512277,0.517857,0.5,0.503348,0.406865,134030400,,,0.4650828571428572
1992-01-02,0.497768,0.533482,0.495536,0.53125,0.429419,233632000,,,0.47177928571428573
1992-01-03,0.535714,0.537946,0.520089,0.526786,0.42581,190254400,,,0.4779177142857142
1992-01-06,0.524554,0.526786,0.515625,0.517857,0.418593,114240000,,,0.48278057142857145
1992-01-07,0.513393,0.53125,0.513393,0.527902,0.426712,141467200,,,0.48828121428571425
1992-01-08,0.522321,0.546875,0.522321,0.540179,0.436636,232747200,,,0.49465878571428573
1992-01-09,0.540179,0.555804,0.537946,0.555804,0.449266,208510400,,,0.5013552142857143
1992-01-10,0.549107,0.558036,0.544643,0.555804,0.449266,196224000,,,0.5086894285714285
1992-01-13,0.555804,0.560268,0.549107,0.553571,0.447461,107856000,,,0.5161830000000001
1992-01-14,0.555804,0.578125,0.555804,0.575893,0.465504,273806400,,,0.5244738571428572
1992-01-15,0.575893,0.580357,0.5625,0.566964,0.458287,325740800,,,0.5316485714285714
1992-01-16,0.569196,0.573661,0.558036,0.560268,0.452874,293529600,,,0.5366709285714286
1992-01-17,0.604911,0.616071,0.578125,0.578125,0.467309,848355200,,,0.5428890714285715
1992-01-20,0.575893,0.582589,0.571429,0.571429,0.461896,209664000,,,0.5475128571428571
1992-01-21,0.573661,0.573661,0.544643,0.545759,0.441147,194084800,,,0.5505422142857143
1992-01-22,0.549107,0.569196,0.546875,0.566964,0.458287,183680000,,,0.5530932142857142
1992-01-23,0.573661,0.578125,0.5625,0.575893,0.465504,138353600,,,0.5566008571428572
1992-01-24,0.575893,0.587054,0.571429,0.577009,0.466407,177609600,,,0.5608259999999999
1992-01-27,0.578125,0.582589,0.573661,0.575893,0.465504,83451200,,,0.5642539285714286
1992-01-28,0.578125,0.583705,0.5625,0.582589,0.470917,173723200,,,0.5672832142857143
1992-01-29,0.578125,0.587054,0.564732,0.564732,0.456483,144558400,,,0.5679209285714285
1992-01-30,0.566964,0.569196,0.560268,0.569196,0.460091,87113600,,,0.5688775
1992-01-31,0.571429,0.582589,0.566964,0.578125,0.467309,144558400,,,0.5706313571428571
1992-02-03,0.578125,0.591518,0.575893,0.587054,0.474526,158132800,,,0.5714285714285714
1992-02-04,0.587054,0.591518,0.580357,0.587054,0.474526,192931200,,,0.5728635714285714
1992-02-05,0.591518,0.595982,0.581473,0.590402,0.477232,161504000,,,0.575016
1992-02-06,0.587054,0.589286,0.571429,0.572545,0.462798,93139200,,,0.5746174285714286
1992-02-07,0.573661,0.578125,0.560268,0.571429,0.461896,147537600,,,0.5746174285714286
1992-02-10,0.571429,0.573661,0.5625,0.563616,0.455581,86441600,,,0.5758929285714285
1992-02-11,0.5625,0.569196,0.555804,0.561384,0.453776,122012800,,,0.5754943571428571
1992-02-12,0.569196,0.584821,0.5625,0.582589,0.470917,137961600,,,0.5759726428571428
1992-02-13,0.582589,0.582589,0.569196,0.573661,0.4637,76014400,,,0.5757335
1992-02-14,0.569196,0.573661,0.564732,0.572545,0.463664,72587200,,,0.5754943571428571
1992-02-18,0.573661,0.575893,0.560268,0.560268,0.453721,68353600,,,0.5739
1992-02-19,0.560268,0.5625,0.551339,0.553571,0.448298,95670400,,,0.5731027857142857
1992-02-20,0.558036,0.578125,0.555804,0.577009,0.467279,130860800,,,0.5736608571428572
1992-02-21,0.578125,0.584821,0.575893,0.580357,0.46999,151580800,,,0.5738202857142857
1992-02-24,0.591518,0.59375,0.587054,0.590402,0.478125,171404800,,,0.5740594285714286
1992-02-25,0.591518,0.611607,0.582589,0.611607,0.495297,227214400,,,0.5758132142857143
1992-02-26,0.609375,0.625,0.609375,0.623884,0.50524,229084800,,,0.5782047857142858
1992-02-27,0.625,0.625,0.607143,0.611607,0.495297,122169600,,,0.5809949285714285
1992-02-28,0.611607,0.616071,0.598214,0.602679,0.488067,90395200,,,0.5832270714285714
1992-03-02,0.604911,0.611607,0.600446,0.600446,0.486259,89252800,,,0.5858577857142857
1992-03-03,0.604911,0.607143,0.591518,0.592634,0.479932,99276800,,,0.5880899285714286
1992-03-04,0.591518,0.595982,0.578125,0.580357,0.46999,115371200,,,0.5879304999999999
1992-03-05,0.575893,0.584821,0.5625,0.566964,0.459144,236723200,,,0.5874521428571429
1992-03-06,0.566964,0.571429,0.5625,0.571429,0.46276,134288000,,,0.5873724285714286
1992-03-09,0.569196,0.573661,0.566964,0.569196,0.460952,108942400,,,0.5880101428571428
1992-03-10,0.571429,0.578125,0.569196,0.569196,0.460952,122696000,,,0.5891262142857142
1992-03-11,0.569196,0.573661,0.5625,0.564732,0.457337,131656000,,,0.5882492857142857
1992-03-12,0.564732,0.569196,0.549107,0.560268,0.453721,152902400,,,0.5868143571428571
1992-03-13,0.564732,0.569196,0.553571,0.563616,0.456433,79184000,,,0.5849010714285715
1992-03-16,0.560268,0.566964,0.551339,0.565848,0.45824,56291200,,,0.5816325714285714
1992-03-17,0.566964,0.569196,0.560268,0.561384,0.454625,85097600,,,0.5771682857142857
1992-03-18,0.564732,0.571429,0.5625,0.569196,0.460952,81032000,,,0.5741389285714286
1992-03-19,0.569196,0.569196,0.560268,0.5625,0.455529,118518400,,,0.571269
1992-03-20,0.5625,0.564732,0.5625,0.564732,0.457337,54163200,,,0.5687180000000001
1992-03-23,0.5625,0.569196,0.5625,0.5625,0.455529,50075200,,,0.5665655714285714
1992-03-24,0.566964,0.580357,0.564732,0.580357,0.46999,209417600,,,0.5665655714285714
1992-03-25,0.580357,0.580357,0.573661,0.575893,0.466375,121553600,,,0.5672033571428572
1992-03-26,0.578125,0.582589,0.569196,0.571429,0.46276,123020800,,,0.5672033571428571
1992-03-27,0.570313,0.571429,0.540179,0.544643,0.441068,264532800,,,0.5654495714285714
1992-03-30,0.546875,0.546875,0.515625,0.518973,0.42028,339035200,,,0.5618622142857144
1992-03-31,0.520089,0.533482,0.517857,0.520089,0.421183,212632000,,,0.5586734285714285
1992-04-01,0.511161,0.529018,0.511161,0.526786,0.426607,159656000,,,0.5562818571428572
1992-04-02,0.526786,0.53125,0.521205,0.524554,0.424799,133974400,,,0.5534917142857143
1992-04-03,0.524554,0.529018,0.522321,0.526786,0.426607,116457600,,,0.5507015714285715
1992-04-06,0.526786,0.544643,0.526786,0.542411,0.43926,101987200,,,0.5493463571428572
1992-04-07,0.544643,0.546875,0.511161,0.511161,0.413953,230216000,,,0.5452009999999999
1992-04-08,0.508929,0.508929,0.488839,0.498884,0.404011,367024000,,,0.540657
1992-04-09,0.5,0.520089,0.493304,0.511161,0.413953,192136000,,,0.5368305
1992-04-10,0.511161,0.513393,0.491071,0.495536,0.4013,274064000,,,0.5320473571428571
1992-04-13,0.495536,0.506696,0.493304,0.504464,0.40853,122830400,,,0.5266264285714286
1992-04-14,0.515625,0.529018,0.511161,0.524554,0.424799,144401600,,,0.5229593571428571
1992-04-15,0.517857,0.543527,0.513393,0.540179,0.437453,217358400,,,0.5207272142857143
1992-04-16,0.537946,0.542411,0.522321,0.526786,0.426607,258686400,,,0.5194517142857142
1992-04-20,0.526786,0.526786,0.5,0.506696,0.410337,206046400,,,0.5185747857142856
1992-04-21,0.508929,0.511161,0.5,0.502232,0.406722,180364800,,,0.5172992857142857
1992-04-22,0.502232,0.517857,0.502232,0.514509,0.416664,171528000,,,0.5164223571428571
1992-04-23,0.513393,0.520089,0.5,0.508929,0.412146,182817600,,,0.5153062857142857
1992-04-24,0.508929,0.520089,0.5,0.504464,0.40853,98280000,,,0.5137118571428572
1992-04-27,0.5,0.502232,0.491071,0.497768,0.403107,140268800,,,0.5105230714285713
1992-04-28,0.493304,0.497768,0.473214,0.484375,0.392261,174126400,,,0.5086097857142857
1992-04-29,0.484375,0.508929,0.484375,0.508929,0.412146,198900800,,,0.5093272857142856
1992-04-30,0.511161,0.537946,0.504464,0.53683,0.434741,260265600,,,0.5111607857142857
1992-05-01,0.535714,0.542411,0.520089,0.529018,0.428414,134377600,,,0.5135523571428571
1992-05-04,0.53125,0.546875,0.529018,0.540179,0.437453,123233600,,,0.5161034285714285
1992-05-05,0.540179,0.541295,0.53125,0.540179,0.437453,180084800,,,0.5172195
1992-05-06,0.542411,0.554688,0.540179,0.551339,0.446491,177990400,,,0.5180166428571428
1992-05-07,0.549107,0.555804,0.540179,0.542411,0.43926,172356800,,,0.5191327142857143
1992-05-08,0.549107,0.561384,0.544643,0.553571,0.448298,198699200,,,0.5224809285714286
1992-05-11,0.553571,0.560268,0.549107,0.555804,0.450106,90899200,,,0.5263075
1992-05-12,0.555804,0.5625,0.551339,0.555804,0.450106,77044800,,,0.5292571428571428
1992-05-13,0.558036,0.564732,0.555804,0.560268,0.453721,97473600,,,0.5329242142857142
1992-05-14,0.560268,0.5625,0.537946,0.547991,0.443779,156923200,,,0.5360332857142857
1992-05-15,0.544643,0.546875,0.540179,0.541295,0.438357,121307200,,,0.5391423571428572
1992-05-18,0.549107,0.549107,0.535714,0.539063,0.436549,129091200,,,0.5430486428571429
1992-05-19,0.542411,0.542411,0.526786,0.530134,0.429318,131678400,,,0.5445632857142857
1992-05-20,0.533482,0.537946,0.529018,0.535714,0.433837,173208000,,,0.5444835714285714
1992-05-21,0.537946,0.537946,0.524554,0.527902,0.427511,137692800,,,0.5444038571428571
1992-05-22,0.526786,0.533482,0.526786,0.53125,0.430222,46468800,,,0.5437660714285714
1992-05-26,0.53125,0.533482,0.524554,0.529018,0.428414,95614400,,,0.5429688571428571
1992-05-27,0.529018,0.537946,0.526786,0.537946,0.435644,154089600,,,0.5420122142857143
1992-05-28,0.535714,0.537946,0.526786,0.53125,0.430222,127243200,,,0.541215
1992-05-29,0.533482,0.541295,0.53125,0.533482,0.432029,178248000,,,0.5397800714285714
1992-06-01,0.511161,0.53125,0.5,0.513393,0.416597,248046400,,,0.5367507142857143
1992-06-02,0.513393,0.513393,0.502232,0.504464,0.409352,155680000,,,0.5330835714285714
1992-06-03,0.504464,0.504464,0.482143,0.483259,0.392145,300574400,,,0.5275829285714285
1992-06-04,0.484375,0.488839,0.477679,0.486607,0.394861,180152000,,,0.5231983571428571
1992-06-05,0.488839,0.493304,0.484375,0.489955,0.397578,112728000,,,0.5195312142857144
1992-06-08,0.491071,0.491071,0.482143,0.484375,0.39305,104339200,,,0.5156249285714286
1992-06-09,0.484375,0.484375,0.477679,0.482143,0.391239,101281600,,,0.512197
1992-06-10,0.482143,0.488839,0.477679,0.479911,0.389428,126604800,,,0.5082110714285714
1992-06-11,0.479911,0.484375,0.477679,0.481027,0.390333,140515200,,,0.5048628571428571
1992-06-12,0.486607,0.491071,0.484375,0.487723,0.395767,96510400,,,0.5017537857142857
1992-06-15,0.482143,0.482143,0.46875,0.469866,0.381277,189190400,,,0.4975286428571429
1992-06-16,0.462054,0.464286,0.435268,0.439732,0.356824,365355200,,,0.49051335714285715
1992-06-17,0.4375,0.439732,0.419643,0.424107,0.344145,304248000,,,0.4828602857142857
1992-06-18,0.424107,0.4375,0.399554,0.404018,0.327844,433720000,,,0.47361285714285717
1992-06-19,0.410714,0.410714,0.390625,0.399554,0.324221,427436800,,,0.4654815
1992-06-22,0.392857,0.399554,0.381696,0.395089,0.320598,389939200,,,0.457669
1992-06-23,0.401786,0.40625,0.397321,0.404018,0.327844,311550400,,,0.45200892857142855
1992-06-24,0.40625,0.410714,0.404018,0.410714,0.333277,211064000,,,0.44658800000000004
1992-06-25,0.415179,0.415179,0.404018,0.407366,0.330561,160608000,,,0.4406887857142857
1992-06-26,0.408482,0.410714,0.397321,0.404018,0.327844,110364800,,,0.434949
1992-06-29,0.408482,0.420759,0.404018,0.417411,0.338712,188428800,,,0.43032528571428574
1992-06-30,0.417411,0.430804,0.415179,0.428571,0.347768,193345600,,,0.4266581428571429
1992-07-01,0.428571,0.441964,0.426339,0.4375,0.355013,143528000,,,0.42354907142857146
1992-07-02,0.4375,0.4375,0.408482,0.412946,0.335089,256648000,,,0.4182078571428572
1992-07-06,0.415179,0.417411,0.40625,0.412946,0.335089,122001600,,,0.41414214285714285
1992-07-07,0.412946,0.412946,0.388393,0.395089,0.320598,207088000,,,0.41095335714285713
1992-07-08,0.392857,0.408482,0.392857,0.408482,0.331466,195955200,,,0.40983728571428574
1992-07-09,0.410714,0.415179,0.408482,0.409598,0.332372,165793600,,,0.41023585714285715
1992-07-10,0.410714,0.412946,0.40067,0.408482,0.331466,143796800,,,0.41087357142857145
1992-07-13,0.408482,0.420759,0.404018,0.419643,0.340523,125563200,,,0.4126274285714286
1992-07-14,0.419643,0.428571,0.419643,0.424107,0.344145,125988800,,,0.4140623571428571
1992-07-15,0.424107,0.4375,0.421875,0.428571,0.347768,174462400,,,0.41533785714285715
1992-07-16,0.426339,0.4375,0.421875,0.435268,0.353202,139798400,,,0.41733085714285717
1992-07-17,0.401786,0.410714,0.398438,0.401786,0.326033,423640000,,,0.4171714285714286
1992-07-20,0.399554,0.404018,0.392857,0.399554,0.324221,192124800,,,0.41589592857142854
1992-07-21,0.40625,0.412946,0.401786,0.408482,0.331466,131947200,,,0.414461
1992-07-22,0.404018,0.40625,0.392857,0.395089,0.320598,161974400,,,0.41143164285714284
1992-07-23,0.397321,0.399554,0.390625,0.399554,0.324221,171516800,,,0.4104750714285714
1992-07-24,0.397321,0.412946,0.392857,0.409598,0.332372,134971200,,,0.4102359285714286
1992-07-27,0.408482,0.415179,0.404018,0.404018,0.327844,2396800,,,0.4108737142857143
1992-07-28,0.40625,0.415179,0.404018,0.415179,0.336901,134243200,,,0.4113520714285714
1992-07-29,0.416295,0.426339,0.415179,0.421875,0.342334,250768000,,,0.41222899999999996
1992-07-30,0.421875,0.424107,0.417411,0.421875,0.342334,137894400,,,0.4131856428571429
1992-07-31,0.421875,0.424107,0.417411,0.417411,0.338712,90708800,,,0.4130262142857143
1992-08-03,0.417411,0.421875,0.40625,0.408482,0.331466,68544000,,,0.4119101428571429
1992-08-04,0.401786,0.408482,0.399554,0.40625,0.329655,119716800,,,0.41031578571428573
1992-08-05,0.40625,0.40625,0.397321,0.399554,0.324221,139260800,,,0.40776478571428576
1992-08-06,0.395089,0.397321,0.381696,0.392857,0.318787,257969600,,,0.407127
1992-08-07,0.375,0.390625,0.370536,0.387277,0.314259,219161600,,,0.40625007142857145
1992-08-10,0.386161,0.397321,0.383929,0.393973,0.319693,91448000,,,0.4052137142857143
1992-08-11,0.397321,0.397321,0.383929,0.388393,0.315165,121307200,,,0.40473542857142863
1992-08-12,0.390625,0.395089,0.386161,0.393973,0.319693,121385600,,,0.4043367857142858
1992-08-13,0.397321,0.40625,0.395089,0.399554,0.324221,170990400,,,0.4036193571428571
1992-08-14,0.401786,0.404018,0.397321,0.399554,0.324221,136102400,,,0.40330049999999995
1992-08-17,0.395089,0.399554,0.390625,0.399554,0.325093,128710400,,,0.4021844285714286
1992-08-18,0.397321,0.404018,0.397321,0.399554,0.325093,112313600,,,0.40059007142857145
1992-08-19,0.398438,0.404018,0.397321,0.397321,0.323276,170542400,,,0.3988362142857143
1992-08-20,0.399554,0.401786,0.395089,0.399554,0.325093,108908800,,,0.3975607142857143
1992-08-21,0.399554,0.404018,0.392857,0.398438,0.324185,109468800,,,0.3968432857142857
1992-08-24,0.395089,0.399554,0.386161,0.386161,0.314196,152174400,,,0.39540835714285716
1992-08-25,0.386161,0.397321,0.386161,0.396205,0.322368,132361600,,,0.39516914285714283
1992-08-26,0.395089,0.397321,0.386161,0.395089,0.32146,121060800,,,0.3953285714285714
1992-08-27,0.399554,0.402902,0.395089,0.397321,0.323276,82745600,,,0.396046
1992-08-28,0.395089,0.404018,0.392857,0.401786,0.326909,61241600,,,0.39660407142857146
1992-08-31,0.401786,0.412946,0.399554,0.410714,0.334173,121116800,,,0.3981984285714285
1992-09-01,0.412946,0.415179,0.408482,0.415179,0.337806,60289600,,,0.3997131428571428
1992-09-02,0.415179,0.435268,0.415179,0.433036,0.352335,189896000,,,0.4021047142857143
1992-09-03,0.4375,0.439732,0.426339,0.426339,0.346886,211859200,,,0.4040179285714286
1992-09-04,0.430804,0.430804,0.417411,0.421875,0.343254,63235200,,,0.4056122857142857
1992-09-08,0.417411,0.428571,0.415179,0.426339,0.346886,70000000,,,0.40752550000000004
1992-09-09,0.428571,0.439732,0.426339,0.4375,0.355967,157203200,,,0.4103954285714286
1992-09-10,0.428571,0.441964,0.424107,0.439732,0.357783,228177600,,,0.41326528571428567
1992-09-11,0.4375,0.439732,0.424107,0.425223,0.345978,179883200,,,0.41517850000000006
1992-09-14,0.4375,0.446429,0.433036,0.441964,0.359599,214681600,,,0.41916442857142855
1992-09-15,0.439732,0.439732,0.426339,0.430804,0.350519,218523200,,,0.4216357857142857
