Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2023-07-12,276.329987,276.519989,271.459991,271.98999,271.98999,95672100.0,,,265.18857028571426
2023-07-13,274.589996,279.450012,270.600006,277.899994,277.899994,112681500.0,,,266.1378566428572
2023-07-14,277.01001,285.299988,276.309998,281.380005,281.380005,119771100.0,,,267.90785657142857
2023-07-17,286.630005,292.230011,283.570007,290.380005,290.380005,131569600.0,,,271.4314281428571
2023-07-18,290.149994,295.26001,286.01001,293.339996,293.339996,112434700.0,,,274.51214164285716
2023-07-19,296.040009,299.290009,289.519989,291.26001,291.26001,142355400.0,,,277.01357164285713
2023-07-20,279.559998,280.929993,261.200012,262.899994,262.899994,175158300.0,,,277.3992855
2023-07-21,268.0,268.0,255.800003,260.019989,260.019989,161050100.0,,,277.27428549999996
2023-07-24,255.850006,269.850006,254.119995,269.059998,269.059998,136508500.0,,,276.5057134285714
2023-07-25,272.380005,272.899994,265.0,265.279999,265.279999,112757300.0,,,275.27714114285715
2023-07-26,263.25,268.040009,261.75,264.350006,264.350006,95856200.0,,,274.4064266428571
2023-07-27,268.309998,269.130005,255.300003,255.710007,255.710007,103697300.0,,,273.0692847857143
2023-07-28,259.859985,267.25,258.230011,266.440002,266.440002,111446000.0,,,272.84285742857145
2023-07-31,267.480011,269.079987,263.779999,267.429993,267.429993,84582200.0,,,272.6742848571429
2023-08-01,266.26001,266.470001,260.25,261.070007,261.070007,83166000.0,,,271.89428607142855
2023-08-02,255.570007,259.519989,250.490005,254.110001,254.110001,101752900.0,,,270.1950008571429
2023-08-03,252.039993,260.48999,252.0,259.320007,259.320007,97569100.0,,,268.6192867142857
2023-08-04,260.970001,264.769989,253.110001,253.860001,253.860001,99242600.0,,,266.010715
2023-08-07,251.449997,253.649994,242.759995,251.449997,251.449997,111097900.0,,,263.0185722142857
2023-08-08,247.449997,250.919998,245.009995,249.699997,249.699997,96642200.0,,,260.04999985714284
2023-08-09,250.869995,251.100006,241.899994,242.190002,242.190002,101596300.0,,,258.5707147142857
2023-08-10,245.399994,251.800003,243.0,245.339996,245.339996,109498600.0,,,257.5221437857143
2023-08-11,241.770004,243.789993,238.020004,242.649994,242.649994,98866600.0,,,255.63571492857142
2023-08-14,235.699997,240.660004,233.75,239.759995,239.759995,98595300.0,,,253.8128575
2023-08-15,238.729996,240.5,232.610001,232.960007,232.960007,88197600.0,,,251.5707147142857
2023-08-16,228.020004,233.970001,225.380005,225.600006,225.600006,112484500.0,,,249.42000035714287
2023-08-17,226.059998,226.740005,218.830002,219.220001,219.220001,120718400.0,,,246.04714314285712
2023-08-18,214.119995,217.580002,212.360001,215.490005,215.490005,135813700.0,,,242.337144
2023-08-21,221.550003,232.130005,220.580002,231.279999,231.279999,135702700.0,,,240.20928628571428
2023-08-22,240.25,240.820007,229.550003,233.190002,233.190002,130597900.0,,,238.71500064285715
2023-08-23,229.339996,238.979996,229.289993,236.860001,236.860001,101077600.0,,,237.11071450000003
2023-08-24,238.660004,238.919998,228.179993,230.039993,230.039993,99777400.0,,,235.40928535714286
2023-08-25,231.309998,239.0,230.350006,238.589996,238.589996,106612200.0,,,234.49071385714288
2023-08-28,242.580002,244.380005,235.350006,238.820007,238.820007,107673700.0,,,233.7135717142857
2023-08-29,238.580002,257.480011,237.770004,257.179993,257.179993,134047600.0,,,234.78428535714286
2023-08-30,254.199997,260.51001,250.589996,256.899994,256.899994,121988400.0,,,235.6099995
2023-08-31,255.979996,261.179993,255.050003,258.079987,258.079987,108861700.0,,,236.71214185714285
2023-09-01,257.26001,259.079987,242.009995,245.009995,245.009995,132272500.0,,,237.08714185714285
2023-09-05,245.0,258.0,244.860001,256.48999,256.48999,129469600.0,,,238.76785492857144
2023-09-06,255.139999,255.389999,245.059998,251.919998,251.919998,116959800.0,,,240.64785435714285
2023-09-07,245.070007,252.809998,243.270004,251.490005,251.490005,115312900.0,,,242.95285464285715
2023-09-08,251.220001,256.519989,246.669998,248.5,248.5,118367700.0,,,245.31071142857144
2023-09-11,264.269989,274.850006,260.609985,273.579987,273.579987,174667900.0,,,248.33213914285716
2023-09-12,270.76001,278.390015,266.600006,267.480011,267.480011,135999900.0,,,250.7814255
2023-09-13,270.070007,274.980011,268.100006,271.299988,271.299988,111673700.0,,,253.24142457142855
2023-09-14,271.320007,276.709991,270.420013,276.040009,276.040009,107709800.0,,,256.52714000000003
2023-09-15,277.549988,278.980011,271.0,274.390015,274.390015,133422800.0,,,259.08428421428573
2023-09-18,271.160004,271.440002,263.76001,265.279999,265.279999,101543300.0,,,260.97428364285713
2023-09-19,264.350006,267.850006,261.200012,266.5,266.5,103704000.0,,,261.6399984285714
2023-09-20,267.040009,273.929993,262.459991,262.589996,262.589996,122514600.0,,,262.04642714285717
2023-09-21,257.850006,260.859985,254.210007,255.699997,255.699997,119531000.0,,,261.87642785714286
2023-09-22,257.399994,257.790009,244.479996,244.880005,244.880005,127524100.0,,,261.8671428571428
2023-09-25,243.380005,247.100006,238.309998,246.990005,246.990005,104636600.0,,,261.1885725
2023-09-26,242.979996,249.550003,241.660004,244.119995,244.119995,101993600.0,,,260.63142942857144
2023-09-27,244.259995,245.330002,234.580002,240.5,240.5,136597200.0,,,259.8464290714286
2023-09-28,240.020004,247.550003,238.649994,246.380005,246.380005,117058900.0,,,259.6950008571429
2023-09-29,250.0,254.770004,246.350006,250.220001,250.220001,128346200.0,,,258.0264304285714
2023-10-02,244.809998,254.279999,242.619995,251.600006,251.600006,123810400.0,,,256.89214435714285
2023-10-03,248.610001,250.020004,244.449997,246.529999,246.529999,101985300.0,,,255.12285942857145
2023-10-04,248.139999,261.859985,247.600006,261.160004,261.160004,129721600.0,,,254.0600019285714
2023-10-05,260.0,263.600006,256.25,260.049988,260.049988,119159200.0,,,253.03571428571428
2023-10-06,253.979996,261.649994,250.649994,260.529999,260.529999,117947000.0,,,252.69642857142858
2023-10-09,255.309998,261.359985,252.050003,259.670013,259.670013,101377900.0,,,252.20857235714286
2023-10-10,257.75,268.940002,257.649994,263.619995,263.619995,122656000.0,,,252.2821437142857
2023-10-11,266.200012,268.600006,260.899994,262.98999,262.98999,103706300.0,,,252.80285750000002
2023-10-12,262.920013,265.410004,256.630005,258.869995,258.869995,111508100.0,,,253.8021425
2023-10-13,258.899994,259.600006,250.220001,251.119995,251.119995,102073800.0,,,254.09714178571429
2023-10-16,250.050003,255.399994,248.479996,253.919998,253.919998,88917200.0,,,254.79714199999998
2023-10-17,250.100006,257.179993,247.080002,254.850006,254.850006,93562900.0,,,255.82214242857142
2023-10-18,252.699997,254.630005,242.080002,242.679993,242.679993,125147800.0,,,255.55785585714287
2023-10-19,225.949997,230.610001,216.779999,220.110001,220.110001,170772700.0,,,253.40714157142858
2023-10-20,217.009995,218.860001,210.419998,211.990005,211.990005,137734000.0,,,250.5778557857143
2023-10-23,210.0,216.979996,202.509995,212.080002,212.080002,150683400.0,,,248.1171417142857
2023-10-24,216.5,222.050003,214.110001,216.520004,216.520004,118231100.0,,,244.9285702857143
2023-10-25,215.880005,220.100006,212.199997,212.419998,212.419998,107065100.0,,,241.52642814285713
2023-10-26,211.320007,214.800003,204.880005,205.759995,205.759995,115112600.0,,,237.61428500000002
2023-10-27,210.600006,212.410004,205.770004,207.300003,207.300003,94881200.0,,,233.87357
2023-10-30,209.279999,210.880005,194.669998,197.360001,197.360001,136448200.0,,,229.1407132857143
2023-10-31,196.119995,202.800003,194.070007,200.839996,200.839996,118068300.0,,,224.70142800000002
2023-11-01,204.039993,205.990005,197.850006,205.660004,205.660004,121661700.0,,,220.90071435714285
2023-11-02,212.970001,219.199997,211.449997,218.509995,218.509995,125987600.0,,,218.57142864285714
2023-11-03,221.149994,226.369995,218.399994,219.960007,219.960007,119281000.0,,,216.14571500000002
2023-11-06,223.979996,226.320007,215.0,219.270004,219.270004,117335800.0,,,213.6042862857143
2023-11-07,219.979996,223.119995,215.720001,222.179993,222.179993,116900100.0,,,212.14000057142857
2023-11-08,223.149994,224.149994,217.639999,222.110001,222.110001,106584800.0,,,212.2828577142857
2023-11-09,219.75,220.800003,206.679993,209.979996,209.979996,142110500.0,,,212.13928564285717
2023-11-10,210.029999,215.380005,205.690002,214.649994,214.649994,130994000.0,,,212.3228565
2023-11-13,215.600006,225.399994,211.610001,223.710007,223.710007,140447600.0,,,212.83642814285713
2023-11-14,235.029999,238.139999,230.720001,237.410004,237.410004,149771600.0,,,214.6214285714286
2023-11-15,239.289993,246.699997,236.449997,242.839996,242.839996,150354000.0,,,217.27000007142854
2023-11-16,239.490005,240.880005,230.960007,233.589996,233.589996,136816800.0,,,219.14785671428572
2023-11-17,232.0,237.389999,226.539993,234.300003,234.300003,142532800.0,,,221.78642828571427
2023-11-20,234.039993,237.100006,231.020004,235.600006,235.600006,116320100.0,,,224.2692861428571
2023-11-21,235.039993,243.619995,233.339996,241.199997,241.199997,122288000.0,,,226.80785707142857
2023-11-22,242.039993,244.009995,231.399994,234.210007,234.210007,117950600.0,,,227.92928650000002
2023-11-24,233.75,238.75,232.330002,235.449997,235.449997,65125200.0,,,229.03571435714284
2023-11-27,236.889999,238.330002,232.100006,236.080002,236.080002,112031800.0,,,230.23642850000002
2023-11-28,236.679993,247.0,234.009995,246.720001,246.720001,148549900.0,,,231.98928621428573
2023-11-29,249.210007,252.75,242.759995,244.139999,244.139999,135401300.0,,,233.5628575
2023-11-30,245.139999,245.220001,236.910004,240.080002,240.080002,132353200.0,,,235.7128579285714
2023-12-01,233.139999,240.190002,231.899994,238.830002,238.830002,121173500.0,,,237.44000135714285
2023-12-04,235.75,239.369995,233.289993,235.580002,235.580002,104099800.0,,,238.28785814285717
2023-12-05,233.869995,246.660004,233.699997,238.720001,238.720001,137971100.0,,,238.38142935714285
2023-12-06,242.919998,246.570007,239.169998,239.369995,239.369995,126436200.0,,,238.13357214285716
2023-12-07,241.550003,244.080002,236.979996,242.639999,242.639999,107142300.0,,,238.7800009285714
2023-12-08,240.270004,245.270004,239.270004,243.839996,243.839996,102980100.0,,,239.46142899999998
2023-12-11,242.740005,243.440002,237.449997,239.740005,239.740005,97913900.0,,,239.75714321428572
2023-12-12,238.550003,238.990005,233.869995,237.009995,237.009995,95328300.0,,,239.45785735714284
2023-12-13,234.190002,240.300003,228.199997,239.289993,239.289993,146286300.0,,,239.82071349999998
2023-12-14,241.220001,253.880005,240.789993,251.050003,251.050003,160829200.0,,,240.93499964285715
2023-12-15,251.210007,254.130005,248.300003,253.5,253.5,135720800.0,,,242.17928521428573
2023-12-18,253.779999,258.73999,251.360001,252.080002,252.080002,116416500.0,,,242.5621424285714
2023-12-19,253.479996,258.339996,253.009995,257.220001,257.220001,106737400.0,,,243.49642828571427
2023-12-20,256.410004,259.839996,247.0,247.139999,247.139999,125097000.0,,,244.00071378571428
2023-12-21,251.899994,254.800003,248.550003,254.5,254.5,109594200.0,,,245.11999935714286
2023-12-22,256.76001,258.220001,251.369995,252.539993,252.539993,93249800.0,,,246.33142728571426
2023-12-26,254.490005,257.970001,252.910004,256.609985,256.609985,86892400.0,,,247.6092832857143
2023-12-27,258.350006,263.339996,257.519989,261.440002,261.440002,106494400.0,,,249.18571235714288
2023-12-28,263.660004,265.130005,252.710007,253.179993,253.179993,113619900.0,,,249.9385690714286
2023-12-29,255.100006,255.190002,247.429993,248.479996,248.479996,100615300.0,,,250.26999764285713
2024-01-02,250.080002,251.25,244.410004,248.419998,248.419998,104654200.0,,,250.8899971428571
2024-01-03,244.979996,245.679993,236.320007,238.449997,238.449997,121082600.0,,,250.99285442857143
2024-01-04,239.25,242.699997,237.729996,237.929993,237.929993,102629300.0,,,250.8957115714286
2024-01-05,236.860001,240.119995,234.899994,237.490005,237.490005,92379400.0,,,249.92714028571427
2024-01-08,236.139999,241.25,235.300003,240.449997,240.449997,85166600.0,,,248.9949972142857
2024-01-09,238.110001,238.960007,232.039993,234.960007,234.960007,96705700.0,,,247.77214042857145
2024-01-10,235.100006,235.5,231.289993,233.940002,233.940002,91628500.0,,,246.10928335714286
2024-01-11,230.570007,230.929993,225.369995,227.220001,227.220001,105873600.0,,,244.68642635714286
2024-01-12,220.080002,225.339996,217.149994,218.889999,218.889999,122889000.0,,,242.14285485714285
2024-01-16,215.100006,223.490005,212.179993,219.910004,219.910004,115355000.0,,,239.81214135714285
2024-01-17,214.860001,215.669998,212.009995,215.550003,215.550003,103164400.0,,,236.87928549999998
2024-01-18,216.880005,217.449997,208.740005,211.880005,211.880005,108595400.0,,,233.33928571428572
2024-01-19,209.990005,213.190002,207.559998,212.190002,212.190002,102095800.0,,,230.41142921428573
2024-01-22,212.259995,217.800003,206.270004,208.800003,208.800003,117952500.0,,,227.577144
2024-01-23,211.300003,215.649994,207.75,209.139999,209.139999,106605900.0,,,224.77142978571428
2024-01-24,211.880005,212.729996,206.770004,207.830002,207.830002,123369900.0,,,222.58428728571428
2024-01-25,189.699997,193.0,180.059998,182.630005,182.630005,198076800.0,,,218.63428814285712
2024-01-26,185.5,186.779999,182.100006,183.25,183.25,107343200.0,,,214.76000207142857
2024-01-29,185.630005,191.479996,183.669998,190.929993,190.929993,125013100.0,,,211.22285892857144
2024-01-30,195.330002,196.360001,190.610001,191.589996,191.589996,109982300.0,,,208.12500099999997
2024-01-31,187.0,193.970001,185.850006,187.289993,187.289993,103221400.0,,,204.79285750000003
2024-02-01,188.5,189.880005,184.279999,188.860001,188.860001,91843300.0,,,202.05285750000002
2024-02-02,185.039993,188.690002,182.0,187.910004,187.910004,110505100.0,,,199.8400007142857
2024-02-05,184.259995,184.679993,175.009995,181.059998,181.059998,134294400.0,,,197.06500028571432
2024-02-06,177.210007,186.490005,177.110001,185.100006,185.100006,122676000.0,,,194.8900005
2024-02-07,188.179993,189.789993,182.679993,187.580002,187.580002,111535200.0,,,193.15428599999998
2024-02-08,189.0,191.619995,185.580002,189.559998,189.559998,83034000.0,,,191.53785714285715
2024-02-09,190.179993,194.119995,189.479996,193.570007,193.570007,84476300.0,,,190.4500002857143
2024-02-12,192.110001,194.729996,187.279999,188.130005,188.130005,95498600.0,,,188.94928642857144
2024-02-13,183.990005,187.259995,182.110001,184.020004,184.020004,86759500.0,,,187.2485722857143
2024-02-14,185.300003,188.889999,183.350006,188.710007,188.710007,81203000.0,,,187.68285814285716
2024-02-15,189.160004,200.880005,188.860001,200.449997,200.449997,120831800.0,,,188.91142935714285
2024-02-16,202.059998,203.169998,197.399994,199.949997,199.949997,111173600.0,,,189.55571535714284
2024-02-20,196.130005,198.600006,189.130005,193.759995,193.759995,104545800.0,,,189.7107152857143
2024-02-21,193.360001,199.440002,191.949997,194.770004,194.770004,103844000.0,,,190.24500178571427
2024-02-22,194.0,198.320007,191.360001,197.410004,197.410004,92739500.0,,,190.8557162857143
2024-02-23,195.309998,197.570007,191.5,191.970001,191.970001,78841900.0,,,191.14571607142855
2024-02-26,192.289993,201.779999,192.0,199.399994,199.399994,111747100.0,,,192.4557157857143
2024-02-27,204.039993,205.600006,198.259995,199.729996,199.729996,108645400.0,,,193.5007150714286
2024-02-28,200.419998,205.300003,198.440002,202.039993,202.039993,99806200.0,,,194.53357157142858
2024-02-29,204.179993,205.279999,198.449997,201.880005,201.880005,85907000.0,,,195.41357207142855
2024-03-01,200.520004,204.520004,198.5,202.639999,202.639999,82099200.0,,,196.06142864285715
2024-03-04,198.729996,199.75,186.720001,188.139999,188.139999,134334900.0,,,196.0621425
2024-03-05,183.050003,184.589996,177.570007,180.740005,180.740005,119660800.0,,,195.82785685714288
2024-03-06,179.990005,181.580002,173.699997,176.539993,176.539993,107920900.0,,,194.95857014285713
2024-03-07,174.350006,180.039993,173.699997,178.649994,178.649994,102129000.0,,,193.40142707142857
2024-03-08,181.5,182.729996,174.699997,175.339996,175.339996,85315300.0,,,191.64356985714286
2024-03-11,175.449997,182.869995,174.800003,177.770004,177.770004,85391500.0,,,190.50142764285715
2024-03-12,177.770004,179.429993,172.410004,177.539993,177.539993,87391700.0,,,189.27071257142856
2024-03-13,173.050003,176.050003,169.149994,169.479996,169.479996,106524500.0,,,187.27571199999997
2024-03-14,167.770004,171.169998,160.509995,162.5,162.5,126325700.0,,,185.17071192857142
2024-03-15,163.160004,165.179993,160.759995,163.570007,163.570007,96971900.0,,,182.61142714285714
2024-03-18,170.020004,174.720001,165.899994,173.800003,173.800003,108214400.0,,,180.75928478571427
2024-03-19,172.360001,172.820007,167.419998,171.320007,171.320007,77271400.0,,,178.56500007142859
2024-03-20,173.0,176.25,170.820007,175.660004,175.660004,83846700.0,,,176.69214285714287
2024-03-21,176.389999,178.179993,171.800003,172.820007,172.820007,73178000.0,,,174.56214342857143
