Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2017-07-27,2538.709961,2693.320068,2529.340088,2671.780029,2671.780029,789104000,,,2467.227852857143
2017-07-28,2679.72998,2897.449951,2679.72998,2809.01001,2809.01001,1380099968,,,2508.3471329999998
2017-07-29,2807.02002,2808.76001,2692.800049,2726.449951,2726.449951,803745984,,,2560.3178448571425
2017-07-30,2724.389893,2758.530029,2644.850098,2757.179932,2757.179932,705942976,,,2619.4149867142855
2017-07-31,2763.23999,2889.620117,2720.610107,2875.340088,2875.340088,860574976,,,2665.6242849999994
2017-08-01,2871.300049,2921.350098,2685.610107,2718.26001,2718.26001,1324669952,,,2694.151436928572
2017-08-02,2727.129883,2762.530029,2668.590088,2710.669922,2710.669922,1094950016,,,2725.3828647857144
2017-08-03,2709.560059,2813.310059,2685.139893,2804.72998,2804.72998,804796992,,,2724.463570642857
2017-08-04,2806.929932,2899.330078,2743.719971,2895.889893,2895.889893,1002120000,,,2740.758562285714
2017-08-05,2897.629883,3290.01001,2874.830078,3252.909912,3252.909912,1945699968,,,2772.386404785714
2017-08-06,3257.610107,3293.290039,3155.600098,3213.939941,3213.939941,1105030016,,,2806.924979
2017-08-07,3212.780029,3397.679932,3180.889893,3378.939941,3378.939941,1482279936,,,2851.5021100000004
2017-08-08,3370.219971,3484.850098,3345.830078,3419.939941,3419.939941,1752760064,,,2911.7492500714284
2017-08-09,3420.399902,3422.76001,3247.669922,3342.469971,3342.469971,1468960000,,,2969.822108642857
2017-08-10,3341.840088,3453.449951,3319.469971,3381.280029,3381.280029,1515110016,,,3020.5006800714286
2017-08-11,3373.820068,3679.719971,3372.120117,3650.620117,3650.620117,2021190016,,,3080.6156877142857
2017-08-12,3650.629883,3949.919922,3613.699951,3884.709961,3884.709961,2219589888,,,3163.3485455714285
2017-08-13,3880.040039,4208.390137,3857.800049,4073.26001,4073.26001,3159089920,,,3257.354265428571
2017-08-14,4066.100098,4325.129883,3989.159912,4325.129883,4325.129883,2463089920,,,3360.910679357143
2017-08-15,4326.990234,4455.970215,3906.179932,4181.930176,4181.930176,3258050048,,,3465.4585483571427
2017-08-16,4200.339844,4381.22998,3994.419922,4376.629883,4376.629883,2272039936,,,3584.455688428571
2017-08-17,4384.439941,4484.700195,4243.709961,4331.689941,4331.689941,2553359872,,,3693.5242570714286
2017-08-18,4324.339844,4370.129883,4015.399902,4160.620117,4160.620117,2941710080,,,3783.8621302142856
2017-08-19,4137.75,4243.259766,3970.550049,4193.700195,4193.700195,2975820032,,,3851.061436142857
2017-08-20,4189.310059,4196.290039,4069.879883,4087.659912,4087.659912,2109769984,,,3913.4700055
2017-08-21,4090.47998,4109.140137,3988.600098,4001.73999,4001.73999,2800890112,,,3957.955723285714
2017-08-22,3998.350098,4128.759766,3674.580078,4100.52002,4100.52002,3764239872,,,4006.568586071429
2017-08-23,4089.01001,4255.779785,4078.409912,4151.52002,4151.52002,2369819904,,,4064.3578752857143
2017-08-24,4137.600098,4376.390137,4130.259766,4334.680176,4334.680176,2037750016,,,4132.457885785714
2017-08-25,4332.819824,4455.700195,4307.350098,4371.600098,4371.600098,1727970048,,,4183.956455857143
2017-08-26,4372.060059,4379.279785,4269.52002,4352.399902,4352.399902,1511609984,,,4217.362880214286
2017-08-27,4345.100098,4416.589844,4317.290039,4382.879883,4382.879883,1537459968,,,4239.478585428572
2017-08-28,4384.450195,4403.930176,4224.640137,4382.660156,4382.660156,1959330048,,,4243.587890642857
2017-08-29,4389.209961,4625.680176,4352.129883,4579.02002,4579.02002,2486080000,,,4271.951450928571
2017-08-30,4570.359863,4626.52002,4471.410156,4565.299805,4565.299805,1937849984,,,4285.427873928571
2017-08-31,4555.589844,4736.049805,4549.399902,4703.390137,4703.390137,1944930048,,,4311.977887928571
2017-09-01,4701.759766,4892.009766,4678.529785,4892.009766,4892.009766,2599079936,,,4364.220005714285
2017-09-02,4901.419922,4975.040039,4469.240234,4578.77002,4578.77002,2722139904,,,4391.724993214286
2017-09-03,4585.27002,4714.080078,4417.589844,4582.959961,4582.959961,1933190016,,,4427.1035681428575
2017-09-04,4591.629883,4591.629883,4108.399902,4236.310059,4236.310059,2987330048,,,4443.8585730714285
2017-09-05,4228.290039,4427.839844,3998.110107,4376.529785,4376.529785,2697969920,,,4463.573556285714
2017-09-06,4376.589844,4617.25,4376.589844,4597.120117,4597.120117,2172100096,,,4495.402134642857
2017-09-07,4589.140137,4655.040039,4491.330078,4599.879883,4599.879883,1844620032,,,4514.3449708571425
2017-09-08,4605.160156,4661.0,4075.179932,4228.75,4228.75,2700890112,,,4504.141392428572
2017-09-09,4229.810059,4308.819824,4114.109863,4226.060059,4226.060059,1386230016,,,4495.117117928571
2017-09-10,4229.339844,4245.439941,3951.040039,4122.939941,4122.939941,1679090048,,,4476.5499792142855
2017-09-11,4122.470215,4261.669922,4099.399902,4161.27002,4161.27002,1557330048,,,4460.736398071428
2017-09-12,4168.879883,4344.649902,4085.219971,4130.810059,4130.810059,1864530048,,,4428.721400857144
2017-09-13,4131.97998,4131.97998,3789.919922,3882.590088,3882.590088,2219409920,,,4379.956421071429
2017-09-14,3875.370117,3920.600098,3153.860107,3154.949951,3154.949951,2716310016,,,4269.353550642857
2017-09-15,3166.300049,3733.449951,2946.620117,3637.52002,3637.52002,4148069888,,,4179.7471402142855
2017-09-16,3637.75,3808.840088,3487.790039,3625.040039,3625.040039,1818400000,,,4111.623570142857
2017-09-17,3606.280029,3664.810059,3445.639893,3582.879883,3582.879883,1239149952,,,4040.1892788571427
2017-09-18,3591.090088,4079.22998,3591.090088,4065.199951,4065.199951,1943209984,,,4027.967128285715
2017-09-19,4073.790039,4094.070068,3868.870117,3924.969971,3924.969971,1563980032,,,3995.712855857143
2017-09-20,3916.360107,4031.389893,3857.72998,3905.949951,3905.949951,1213830016,,,3946.343558285714
2017-09-21,3901.469971,3916.419922,3613.629883,3631.040039,3631.040039,1411480064,,,3877.140712285715
2017-09-22,3628.02002,3758.27002,3553.530029,3630.699951,3630.699951,1194829952,,,3834.422851642857
2017-09-23,3629.919922,3819.209961,3594.580078,3792.399902,3792.399902,928113984,,,3803.4471261428575
2017-09-24,3796.149902,3796.149902,3666.899902,3682.840088,3682.840088,768014976,,,3772.0114223571427
2017-09-25,3681.580078,3950.25,3681.580078,3926.070068,3926.070068,1374210048,,,3755.2114257857143
2017-09-26,3928.409912,3969.889893,3869.899902,3892.350098,3892.350098,1043740032,,,3738.1785714285716
2017-09-27,3892.939941,4210.049805,3884.820068,4200.669922,4200.669922,1686880000,,,3760.898559571429
2017-09-28,4197.129883,4279.310059,4109.700195,4174.72998,4174.72998,1712320000,,,3833.7399902142856
2017-09-29,4171.620117,4214.629883,4039.290039,4163.069824,4163.069824,1367049984,,,3871.2792619285715
2017-09-30,4166.109863,4358.430176,4160.859863,4338.709961,4338.709961,1207449984,,,3922.2556849285716
2017-10-01,4341.049805,4403.740234,4269.810059,4403.740234,4403.740234,1208210048,,,3980.888567142857
2017-10-02,4395.810059,4470.22998,4377.459961,4409.319824,4409.319824,1431730048,,,4005.4685580714286
2017-10-03,4408.459961,4432.470215,4258.890137,4317.47998,4317.47998,1288019968,,,4033.504987285714
2017-10-04,4319.370117,4352.310059,4210.419922,4229.359863,4229.359863,1116770048,,,4056.605695285714
2017-10-05,4229.879883,4362.640137,4164.049805,4328.410156,4328.410156,1161769984,,,4106.4178464999995
2017-10-06,4324.459961,4413.27002,4320.529785,4370.810059,4370.810059,1069939968,,,4159.282854214286
2017-10-07,4369.350098,4443.879883,4321.049805,4426.890137,4426.890137,906928000,,,4204.603585285714
2017-10-08,4429.669922,4624.140137,4405.640137,4610.47998,4610.47998,1313869952,,,4270.863577571429
2017-10-09,4614.52002,4878.709961,4564.25,4772.02002,4772.02002,1968739968,,,4331.288574142857
2017-10-10,4776.209961,4922.169922,4765.100098,4781.990234,4781.990234,1597139968,,,4394.834298142857
2017-10-11,4789.25,4873.72998,4751.629883,4826.47998,4826.47998,1222279936,,,4439.535016571428
2017-10-12,4829.580078,5446.910156,4822.0,5446.910156,5446.910156,2791610112,,,4530.405029142857
2017-10-13,5464.160156,5840.299805,5436.850098,5647.209961,5647.209961,3615480064,,,4636.415038928571
2017-10-14,5643.529785,5837.700195,5591.640137,5831.790039,5831.790039,1669030016,,,4743.063615928571
2017-10-15,5835.959961,5852.47998,5478.609863,5678.189941,5678.189941,1976039936,,,4834.095737857143
2017-10-16,5687.569824,5776.22998,5544.209961,5725.589844,5725.589844,2008070016,,,4928.115025
2017-10-17,5741.580078,5800.350098,5472.720215,5605.509766,5605.509766,1821570048,,,5020.117152571429
2017-10-18,5603.819824,5603.819824,5151.439941,5590.689941,5590.689941,2399269888,,,5117.355015285714
2017-10-19,5583.740234,5744.350098,5531.060059,5708.52002,5708.52002,1780540032,,,5215.934291285715
2017-10-20,5708.109863,6060.109863,5627.22998,6011.450195,6011.450195,2354429952,,,5333.122872428571
2017-10-21,5996.790039,6194.879883,5965.069824,6031.600098,6031.600098,2207099904,,,5447.745012499999
2017-10-22,6036.660156,6076.259766,5792.339844,6008.419922,6008.419922,2034630016,,,5547.5978655
2017-10-23,6006.0,6075.589844,5732.470215,5930.319824,5930.319824,2401840128,,,5630.333565785714
2017-10-24,5935.52002,5935.52002,5504.180176,5526.640137,5526.640137,2735699968,,,5683.522844571428
2017-10-25,5524.600098,5754.330078,5397.879883,5750.799805,5750.799805,1966989952,,,5749.545689214286
2017-10-26,5747.950195,5976.799805,5721.220215,5904.830078,5904.830078,1905040000,,,5782.254255071428
2017-10-27,5899.740234,5988.390137,5728.819824,5780.899902,5780.899902,1710130048,,,5791.803536571429
2017-10-28,5787.819824,5876.720215,5689.189941,5753.089844,5753.089844,1403920000,,,5786.182094071429
2017-10-29,5754.439941,6255.709961,5724.580078,6153.850098,6153.850098,2859040000,,,5820.157819571429
2017-10-30,6114.850098,6214.990234,6040.850098,6130.529785,6130.529785,1772150016,,,5849.082101071429
2017-10-31,6132.02002,6470.430176,6103.330078,6468.399902,6468.399902,2311379968,,,5910.717110785714
2017-11-01,6440.970215,6767.310059,6377.879883,6767.310059,6767.310059,2870320128,,,5994.761404928571
2017-11-02,6777.77002,7367.330078,6758.720215,7078.5,7078.5,4653770240,,,6092.617117785715
2017-11-03,7087.529785,7461.290039,7002.939941,7207.759766,7207.759766,3369860096,,,6178.067801428572
2017-11-04,7164.47998,7492.859863,7031.279785,7379.950195,7379.950195,2483800064,,,6274.378522642858
2017-11-05,7404.52002,7617.47998,7333.189941,7407.410156,7407.410156,2380410112,,,6374.306396500001
2017-11-06,7403.220215,7445.77002,7007.310059,7022.759766,7022.759766,3111899904,,,6452.337820928572
2017-11-07,7023.100098,7253.319824,7023.100098,7144.379883,7144.379883,2326340096,,,6567.890659928571
2017-11-08,7141.379883,7776.419922,7114.02002,7459.689941,7459.689941,4602200064,,,6689.954241071428
2017-11-09,7446.830078,7446.830078,7101.52002,7143.580078,7143.580078,3226249984,,,6778.436383928572
2017-11-10,7173.72998,7312.0,6436.870117,6618.140137,6618.140137,5208249856,,,6838.2392578571435
2017-11-11,6618.609863,6873.149902,6204.220215,6357.600098,6357.600098,4908680192,,,6881.418561714286
2017-11-12,6295.450195,6625.049805,5519.009766,5950.069824,5950.069824,8957349888,,,6866.862827857143
2017-11-13,5938.25,6811.189941,5844.290039,6559.490234,6559.490234,6263249920,,,6897.5028599285715
2017-11-14,6561.47998,6764.97998,6461.75,6635.75,6635.75,3197110016,,,6909.456438357143
2017-11-15,6634.759766,7342.25,6634.759766,7315.540039,7315.540039,4200880128,,,6948.615722642857
2017-11-16,7323.240234,7967.379883,7176.580078,7871.689941,7871.689941,5123809792,,,7005.272147000001
2017-11-17,7853.569824,8004.589844,7561.089844,7708.990234,7708.990234,4651670016,,,7041.074323285714
2017-11-18,7697.209961,7884.990234,7463.439941,7790.149902,7790.149902,3667190016,,,7070.374302357142
2017-11-19,7766.029785,8101.910156,7694.100098,8036.490234,8036.490234,3149319936,,,7115.308593642857
2017-11-20,8039.069824,8336.860352,7949.359863,8200.639648,8200.639648,3488450048,,,7199.442870928571
2017-11-21,8205.740234,8348.660156,7762.709961,8071.259766,8071.259766,4277609984,,,7265.648576857144
2017-11-22,8077.950195,8302.259766,8075.470215,8253.549805,8253.549805,3633530112,,,7322.352852857143
2017-11-23,8232.379883,8267.400391,8038.77002,8038.77002,8038.77002,4225179904,,,7386.294991571429
2017-11-24,8074.02002,8374.160156,7940.930176,8253.69043,8253.69043,5058610176,,,7503.1200125000005
2017-11-25,8241.709961,8790.919922,8191.149902,8790.919922,8790.919922,4342060032,,,7676.928571357143
2017-11-26,8789.040039,9522.929688,8775.589844,9330.549805,9330.549805,5475579904,,,7918.391427142857
2017-11-27,9352.719727,9818.349609,9352.719727,9818.349609,9818.349609,5653320192,,,8151.167096785714
2017-11-28,9823.429688,10125.700195,9736.299805,10058.799805,10058.799805,6348819968,,,8395.670654285714
2017-11-29,10077.400391,11517.400391,9601.030273,9888.610352,9888.610352,11568799744,,,8579.46139092857
2017-11-30,9906.790039,10801.0,9202.049805,10233.599609,10233.599609,8310689792,,,8748.169224357143
2017-12-01,10198.599609,11046.700195,9694.650391,10975.599609,10975.599609,6783119872,,,8981.49846542857
2017-12-02,10978.299805,11320.200195,10905.099609,11074.599609,11074.599609,5138500096,,,9216.102015928573
2017-12-03,11082.700195,11858.700195,10862.0,11323.200195,11323.200195,6608309760,,,9450.867013142857
2017-12-04,11315.400391,11657.200195,11081.799805,11657.200195,11657.200195,6132409856,,,9697.76419507143
2017-12-05,11685.700195,12032.0,11604.599609,11916.700195,11916.700195,6895260160,,,9972.43851142857
2017-12-06,11923.400391,14369.099609,11923.400391,14291.5,14291.5,12656300032,,,10403.720668214286
2017-12-07,14266.099609,17899.699219,14057.299805,17899.699219,17899.699219,17950699520,,,11108.072753857143
2017-12-08,17802.900391,18353.400391,14336.900391,16569.400391,16569.400391,21135998976,,,11702.052036785713
2017-12-09,16523.300781,16783.0,13674.900391,15178.200195,15178.200195,13911300096,,,12158.286341999998
2017-12-10,15168.400391,15850.599609,13226.599609,15455.400391,15455.400391,13433299968,,,12595.775669571429
2017-12-11,15427.400391,17513.900391,15404.799805,16936.800781,16936.800781,12153900032,,,13104.23646757143
2017-12-12,16919.800781,17781.800781,16571.599609,17415.400391,17415.400391,14603799552,,,13629.707937999998
2017-12-13,17500.0,17653.099609,16039.700195,16408.199219,16408.199219,12976900096,,,14095.392857071429
2017-12-14,16384.599609,17085.800781,16185.900391,16564.0,16564.0,13777399808,,,14547.564313571429
2017-12-15,16601.300781,18154.099609,16601.300781,17706.900391,17706.900391,14309999616,,,15028.371512285714
2017-12-16,17760.300781,19716.699219,17515.300781,19497.400391,19497.400391,12740599808,,,15630.00013957143
2017-12-17,19475.800781,20089.0,18974.099609,19140.800781,19140.800781,13314599936,,,16188.400181428571
2017-12-18,19106.400391,19371.0,18355.900391,19114.199219,19114.199219,14839499776,,,16721.042968857142
2017-12-19,19118.300781,19177.800781,17275.400391,17776.699219,17776.699219,16894499840,,,17139.614327714287
2017-12-20,17760.300781,17934.699219,16077.700195,16624.599609,16624.599609,22149699584,,,17306.264299785715
2017-12-21,16642.400391,17567.699219,15342.700195,15802.900391,15802.900391,16516599808,,,17156.49295492857
2017-12-22,15898.0,15943.400391,11833.0,13831.799805,13831.799805,22197999616,,,16960.95005592857
2017-12-23,13948.700195,15603.200195,13828.799805,14699.200195,14699.200195,13086000128,,,16926.735770214287
2017-12-24,14608.200195,14626.0,12747.700195,13925.799805,13925.799805,11572299776,,,16817.4785855
2017-12-25,13995.900391,14593.0,13448.900391,14026.599609,14026.599609,10664699904,,,16609.607073214287
2017-12-26,14036.599609,16461.199219,14028.900391,16099.799805,16099.799805,13454300160,,,16515.635602785715
2017-12-27,16163.5,16930.900391,15114.299805,15838.5,15838.5,12487600128,,,16474.942801428573
2017-12-28,15864.099609,15888.400391,13937.299805,14606.5,14606.5,12336499712,,,16335.121372857144
2017-12-29,14695.799805,15279.0,14307.0,14656.200195,14656.200195,13025500160,,,16117.214215999998
2017-12-30,14681.900391,14681.900391,12350.099609,12952.200195,12952.200195,14452599808,,,15649.699916285714
2017-12-31,12897.700195,14377.400391,12755.599609,14156.400391,14156.400391,12136299520,,,15293.671317
2018-01-01,14112.200195,14112.200195,13154.700195,13657.200195,13657.200195,10291200000,,,14903.88567242857
2018-01-02,13625.0,15444.599609,13163.599609,14982.099609,14982.099609,16846600192,,,14704.271414571429
2018-01-03,14978.200195,15572.799805,14844.5,15201.0,15201.0,16871900160,,,14602.585728214286
2018-01-04,15270.700195,15739.700195,14522.200195,15599.200195,15599.200195,21783199744,,,14588.035714214286
2018-01-05,15477.200195,17705.199219,15202.799805,17429.5,17429.5,23840899072,,,14845.014299571429
2018-01-06,17462.099609,17712.400391,16764.599609,17527.0,17527.0,18314600448,,,15046.99999992857
2018-01-07,17527.300781,17579.599609,16087.700195,16477.599609,16477.599609,15866000384,,,15229.2714145
2018-01-08,16476.199219,16537.900391,14208.200195,15170.099609,15170.099609,18413899776,,,15310.949985928572
2018-01-09,15123.700195,15497.5,14424.0,14595.400391,14595.400391,16659999744,,,15203.49288492857
2018-01-10,14588.5,14973.299805,13691.200195,14973.299805,14973.299805,18500800512,,,15141.692871000001
2018-01-11,14968.200195,15018.799805,13105.900391,13405.799805,13405.799805,16534099968,,,15055.928571357143
2018-01-12,13453.900391,14229.900391,13158.099609,13980.599609,13980.599609,12065699840,,,15007.671386642858
2018-01-13,13952.400391,14659.5,13952.400391,14360.200195,14360.200195,12763599872,,,15108.242815214286
2018-01-14,14370.799805,14511.799805,13268.0,13772.0,13772.0,11084099584,,,15080.785644428572
