Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2015-06-23,0.116623,0.116623,0.111361,0.111654,0.108933,18132766,,,0.11566214285714285
2015-06-24,0.112238,0.113115,0.108146,0.108439,0.105796,13411404,,,0.11482707142857142
2015-06-25,0.108731,0.109023,0.104639,0.104639,0.102089,11717872,,,0.11376228571428572
2015-06-26,0.105223,0.106393,0.102885,0.104639,0.102089,7899728,,,0.11276014285714286
2015-06-29,0.104054,0.108146,0.1023,0.102885,0.100378,17989073,,,0.111591
2015-06-30,0.102885,0.103762,0.102008,0.103177,0.100663,18680171,,,0.11058885714285714
2015-07-01,0.103177,0.10347,0.099962,0.100839,0.098382,16127898,,,0.10948235714285715
2015-07-02,0.100547,0.100839,0.096455,0.097624,0.095245,26764648,,,0.10829235714285715
2015-07-03,0.096455,0.096455,0.093824,0.094993,0.092678,27188886,,,0.10697707142857142
2015-07-06,0.094701,0.094701,0.090609,0.09324,0.090968,23552069,,,0.10557828571428571
2015-07-07,0.09207,0.092655,0.08944,0.090901,0.088686,17602468,,,0.10390807142857142
2015-07-08,0.089732,0.090901,0.086225,0.087101,0.084978,23032035,,,0.10211257142857143
2015-07-10,0.088563,0.090317,0.087101,0.088563,0.086405,21369294,,,0.1002962142857143
2015-07-13,0.088271,0.089148,0.086225,0.086225,0.084124,18153294,,,0.0982085
2015-07-14,0.08564,0.085932,0.083886,0.085348,0.083268,8885055,,,0.0963295
2015-07-15,0.084763,0.085055,0.080379,0.080963,0.07899,37435610,,,0.09436692857142857
2015-07-16,0.080379,0.080379,0.076287,0.077164,0.075284,43043082,,,0.09240442857142857
2015-07-17,0.077164,0.077164,0.073949,0.074533,0.072717,44486861,,,0.09025399999999999
2015-07-20,0.074825,0.075118,0.069564,0.071318,0.06958,44534759,,,0.08799921428571429
2015-07-21,0.070149,0.084471,0.069856,0.08184,0.079846,138305113,,,0.08647514285714286
2015-07-22,0.080379,0.089148,0.080379,0.089148,0.086976,91652583,,,0.08564007142857143
2015-07-23,0.091194,0.105223,0.090317,0.104639,0.102089,150874883,,,0.08614114285714285
2015-07-24,0.111069,0.114869,0.088855,0.088855,0.08669,186623804,,,0.08570271428571428
2015-07-27,0.088855,0.089148,0.078917,0.081548,0.079561,69585348,,,0.08486757142857144
2015-07-28,0.084471,0.086809,0.081256,0.083594,0.081557,37562197,,,0.08434564285714286
2015-07-29,0.082717,0.082717,0.078041,0.080379,0.07842,34147763,,,0.08386550000000001
2015-07-30,0.080087,0.081256,0.077456,0.080087,0.078135,19456800,,,0.08326007142857142
2015-07-31,0.085348,0.105223,0.085348,0.104931,0.102374,133570065,,,0.08459621428571427
2015-08-03,0.102008,0.104931,0.09324,0.097624,0.095245,75435731,,,0.08547307142857143
2015-08-04,0.099378,0.104639,0.097039,0.100547,0.098097,53125585,,,0.08687192857142857
2015-08-05,0.1023,0.102885,0.095286,0.095578,0.093249,25844324,,,0.08818721428571429
2015-08-06,0.093532,0.094409,0.08944,0.091486,0.089257,32847678,,,0.08939814285714286
2015-08-07,0.090317,0.093824,0.086517,0.088563,0.086405,41524036,,,0.09062992857142858
2015-08-10,0.085932,0.090317,0.084179,0.088855,0.08669,37798265,,,0.09113099999999999
2015-08-11,0.089148,0.095286,0.089148,0.091486,0.089257,25803269,,,0.09129799999999999
2015-08-12,0.090317,0.092363,0.087101,0.087101,0.084978,13886962,,,0.09004528571428572
2015-08-13,0.087686,0.088855,0.083594,0.084179,0.082128,16990060,,,0.08971128571428573
2015-08-14,0.08564,0.08944,0.082717,0.083302,0.081272,17818009,,,0.08983657142857142
2015-08-17,0.083886,0.086809,0.082133,0.086225,0.084124,23825771,,,0.0900245
2015-08-18,0.08564,0.094993,0.083886,0.092363,0.090112,37562197,,,0.0908805
2015-08-19,0.090609,0.091194,0.08564,0.087101,0.084978,20654247,,,0.0913815
2015-08-20,0.087101,0.089148,0.084763,0.087686,0.085549,9210077,,,0.09014971428571429
2015-08-21,0.086809,0.086809,0.083302,0.083302,0.081272,13035064,,,0.08912671428571428
2015-08-24,0.080963,0.082133,0.078041,0.079794,0.07785,18228562,,,0.08764435714285713
2015-08-25,0.08184,0.083302,0.076871,0.077748,0.075853,26118026,,,0.08637078571428572
2015-08-26,0.079502,0.080087,0.076287,0.078333,0.076424,22231456,,,0.08543128571428572
2015-08-27,0.078041,0.080087,0.077456,0.078917,0.076994,32827150,,,0.0847422857142857
2015-08-28,0.078625,0.078917,0.076871,0.077456,0.075568,29139014,,,0.08392807142857142
2015-08-31,0.076287,0.076287,0.073364,0.074533,0.072717,20298435,,,0.08271714285714286
2015-09-01,0.074825,0.074825,0.071902,0.072487,0.070721,9333243,,,0.08167328571428571
2015-09-02,0.073364,0.074241,0.071902,0.072195,0.070436,7632868,,,0.08081728571428572
2015-09-03,0.072779,0.078333,0.072487,0.075118,0.073287,20838996,,,0.08023271428571428
2015-09-04,0.075995,0.077748,0.071902,0.071902,0.07015,19774979,,,0.07920964285714285
2015-09-08,0.073949,0.074533,0.069564,0.069564,0.067869,29508512,,,0.07758114285714286
2015-09-09,0.070149,0.071318,0.069564,0.071026,0.069295,16791626,,,0.07643292857142857
2015-09-10,0.068687,0.070733,0.068103,0.070149,0.06844,15005719,,,0.07518028571428571
2015-09-11,0.069564,0.069564,0.066349,0.066641,0.065017,22614639,,,0.07399021428571428
2015-09-14,0.067226,0.067226,0.063426,0.063718,0.062165,23641022,,,0.07284192857142857
2015-09-15,0.063718,0.064303,0.06138,0.06138,0.059884,20565294,,,0.07167278571428572
2015-09-16,0.062257,0.066057,0.062257,0.064888,0.063307,20154741,,,0.07071242857142858
2015-09-17,0.066641,0.071902,0.06518,0.066641,0.065017,40535287,,,0.06983557142857143
2015-09-18,0.066349,0.066349,0.060211,0.060211,0.058744,81046625,,,0.06860378571428571
2015-09-21,0.061088,0.06138,0.058165,0.058457,0.057032,45366129,,,0.0674555
2015-09-22,0.05758,0.05758,0.054657,0.055827,0.054467,45899849,,,0.0662655
2015-09-23,0.056119,0.056411,0.055534,0.055534,0.054181,28471865,,,0.06507542857142858
2015-09-24,0.055242,0.059334,0.054657,0.056996,0.055607,14708068,,,0.063781
2015-09-25,0.058165,0.059919,0.05495,0.05495,0.053611,11276528,,,0.06257014285714287
2015-09-28,0.056411,0.056703,0.051442,0.052611,0.051329,19542332,,,0.06135921428571429
2015-09-29,0.053196,0.054073,0.051442,0.052027,0.050759,10174877,,,0.06000214285714285
2015-09-30,0.053488,0.053781,0.051442,0.052611,0.051329,13671421,,,0.05874942857142857
2015-10-01,0.050456,0.050967,0.047131,0.048044,0.046873,101132941,,,0.05742107142857143
2015-10-02,0.048592,0.048739,0.046218,0.047496,0.046339,244224420,,,0.05626235714285714
2015-10-05,0.047569,0.052794,0.047094,0.05115,0.049904,182531957,,,0.055531642857142856
2015-10-06,0.05115,0.055461,0.05115,0.053013,0.051721,35690759,,,0.05468342857142857
2015-10-07,0.053415,0.057544,0.053306,0.05685,0.055465,42286980,,,0.05398407142857142
2015-10-08,0.056229,0.058421,0.05579,0.058384,0.056961,20664511,,,0.053853571428571424
2015-10-09,0.058457,0.059407,0.055863,0.056302,0.05493,21184545,,,0.053699642857142856
2015-10-13,0.0559,0.0559,0.050894,0.050894,0.049654,63115713,,,0.053347285714285715
2015-10-14,0.050492,0.052977,0.049177,0.049506,0.0483,64320003,,,0.05291671428571428
2015-10-15,0.049944,0.050127,0.048739,0.049141,0.047943,53891951,,,0.05235564285714285
2015-10-16,0.049141,0.049141,0.047241,0.047241,0.04609,56026828,,,0.051805000000000004
2015-10-19,0.047241,0.047496,0.046546,0.046583,0.045448,62951492,,,0.051374428571428564
2015-10-20,0.046839,0.046839,0.045341,0.04567,0.044557,46939917,,,0.05092035714285714
2015-10-21,0.04567,0.045706,0.043843,0.043843,0.042775,64456854,,,0.05029407142857143
2015-10-22,0.0445,0.045304,0.043295,0.043843,0.042775,55534164,,,0.049994
2015-10-23,0.043843,0.044354,0.043002,0.043258,0.042204,56875304,,,0.049691285714285716
2015-10-26,0.043222,0.045304,0.042162,0.045304,0.0442,108002864,,,0.04927371428571429
2015-10-27,0.045633,0.049908,0.045633,0.047131,0.045982,117445588,,,0.04885357142857143
2015-10-28,0.044939,0.045195,0.044427,0.044866,0.043773,12590298,,,0.04799757142857143
2015-10-29,0.043185,0.044756,0.04271,0.042966,0.041919,61336649,,,0.04689628571428572
2015-10-30,0.043149,0.043916,0.042527,0.043112,0.042061,58271185,,,0.04595414285714285
2015-11-03,0.043514,0.044062,0.041322,0.041395,0.040386,78360922,,,0.045275642857142855
2015-11-04,0.041285,0.045304,0.041249,0.042966,0.041919,83178080,,,0.04480850000000001
2015-11-05,0.042966,0.044574,0.04176,0.043076,0.042026,80988463,,,0.04437528571428572
2015-11-06,0.042564,0.043149,0.041358,0.041358,0.04035,58134334,,,0.04395507142857143
2015-11-09,0.041578,0.042345,0.039568,0.040408,0.039423,72011033,,,0.043514000000000004
2015-11-10,0.040189,0.04092,0.037997,0.038362,0.037427,123275444,,,0.042991999999999995
2015-11-11,0.038509,0.039276,0.037595,0.038582,0.037642,84738182,,,0.04261621428571428
2015-11-12,0.038618,0.038618,0.037376,0.037632,0.036715,69219271,,,0.04217257142857143
2015-11-13,0.037559,0.039824,0.037339,0.038728,0.037784,80769501,,,0.041849000000000004
2015-11-16,0.038728,0.039093,0.037668,0.037997,0.037071,69000309,,,0.04132707142857143
2015-11-17,0.038107,0.040518,0.038034,0.040153,0.039175,100804498,,,0.04082864285714286
2015-11-18,0.040555,0.041249,0.038362,0.038362,0.037427,99518098,,,0.04036407142857142
2015-11-19,0.038582,0.03902,0.037705,0.038326,0.037392,54193023,,,0.04003264285714286
2015-11-23,0.038618,0.038764,0.037705,0.037741,0.036821,37716155,,,0.039649
2015-11-24,0.03807,0.039166,0.037339,0.039166,0.038212,39522589,,,0.03948978571428572
2015-11-25,0.038362,0.038399,0.036901,0.037339,0.036429,41493244,,,0.03908785714285714
2015-11-26,0.037376,0.039166,0.037303,0.038618,0.037677,62431458,,,0.038769428571428566
2015-11-27,0.039057,0.039057,0.036536,0.036536,0.035646,58873330,,,0.038424999999999994
2015-11-30,0.036718,0.036791,0.032261,0.032261,0.031475,95248344,,,0.03784307142857143
2015-12-01,0.033211,0.033247,0.029228,0.029228,0.028516,94974642,,,0.03719064285714285
2015-12-02,0.02974,0.03058,0.029009,0.029521,0.028802,68343424,,,0.03654342857142857
2015-12-03,0.029959,0.032188,0.029776,0.031676,0.030904,72175254,,,0.036118
2015-12-04,0.031676,0.031676,0.029265,0.029265,0.028552,51866555,,,0.03544207142857143
2015-12-07,0.029703,0.031019,0.029228,0.030653,0.029906,62404088,,,0.0349175
2015-12-08,0.030617,0.030617,0.028826,0.029046,0.028338,60843985,,,0.03412414285714286
2015-12-09,0.029484,0.031055,0.029265,0.02963,0.028908,115283341,,,0.03350042857142857
2015-12-10,0.030507,0.033174,0.029228,0.031055,0.030298,136851070,,,0.03298107142857142
2015-12-11,0.030507,0.03058,0.029301,0.029338,0.028623,60652394,,,0.03238085714285714
2015-12-14,0.029411,0.029703,0.028425,0.028607,0.02791,84354999,,,0.03162664285714286
2015-12-15,0.030544,0.036536,0.030507,0.032151,0.031368,336078858,,,0.03125607142857143
2015-12-16,0.032517,0.033905,0.031603,0.03354,0.032723,109042932,,,0.030893357142857143
2015-12-17,0.033649,0.039093,0.033649,0.038728,0.037784,244032828,,,0.031049928571428572
2015-12-18,0.03891,0.04092,0.037339,0.038362,0.037427,252517595,,,0.031485714285714284
2015-12-21,0.039824,0.040043,0.036864,0.036901,0.036002,67221245,,,0.032033785714285716
2015-12-22,0.03712,0.039787,0.036901,0.039751,0.038782,128995818,,,0.032764499999999995
2015-12-23,0.039824,0.043112,0.039824,0.043112,0.042061,99791800,,,0.03358135714285714
2015-12-28,0.043112,0.059188,0.043112,0.059188,0.057746,274304285,,,0.035718714285714284
2015-12-29,0.061015,0.065764,0.056448,0.065582,0.063984,460230149,,,0.038213642857142856
2015-12-30,0.063024,0.065253,0.060722,0.064486,0.062915,211325422,,,0.04074507142857142
2016-01-04,0.061928,0.066861,0.060722,0.065582,0.063984,148127598,,,0.04331307142857143
2016-01-05,0.066897,0.067884,0.065582,0.066239,0.064625,102829894,,,0.04582621428571428
2016-01-06,0.066239,0.066861,0.060503,0.060503,0.059029,125437691,,,0.048052285714285714
2016-01-07,0.058457,0.058457,0.047862,0.052465,0.051186,242363245,,,0.049756428571428576
2016-01-08,0.054804,0.055717,0.052063,0.052685,0.051401,104389996,,,0.051223142857142856
2016-01-11,0.05294,0.054986,0.051223,0.052685,0.051401,36402384,,,0.052590642857142864
2016-01-12,0.053634,0.053634,0.04936,0.049689,0.048478,25153226,,,0.05337357142857143
2016-01-13,0.049908,0.05115,0.046766,0.04936,0.048157,54713057,,,0.05415914285714286
2016-01-14,0.048775,0.051844,0.046035,0.051844,0.050581,44230265,,,0.055226500000000005
2016-01-15,0.051187,0.052611,0.05009,0.052611,0.051329,25235337,,,0.056145071428571426
2016-01-18,0.053013,0.056338,0.051881,0.051881,0.050617,37196120,,,0.05677142857142858
2016-01-19,0.052429,0.054621,0.050785,0.050785,0.049547,20992954,,,0.05617121428571429
2016-01-20,0.050383,0.05104,0.048592,0.050419,0.04919,23045720,,,0.055088142857142856
2016-01-21,0.050237,0.051844,0.050054,0.050054,0.048834,16367388,,,0.05405728571428572
2016-01-22,0.050785,0.051187,0.046583,0.046583,0.045448,18447524,,,0.05270021428571429
2016-01-26,0.046583,0.048154,0.04651,0.046802,0.045661,28875575,,,0.05131185714285714
2016-01-27,0.047204,0.048337,0.047168,0.047423,0.046267,13739847,,,0.050377571428571424
2016-01-28,0.047423,0.048483,0.046948,0.046948,0.045804,9661685,,,0.0499835
2016-01-29,0.047825,0.053233,0.047168,0.051698,0.050438,39933142,,,0.049913
2016-02-01,0.051698,0.053159,0.050858,0.053159,0.051864,21075064,,,0.04994685714285713
2016-02-02,0.052794,0.055096,0.05115,0.05115,0.049904,27069141,,,0.05005121428571428
2016-02-03,0.052027,0.052977,0.050602,0.052977,0.051686,16914792,,,0.05030957142857143
2016-02-04,0.053708,0.055717,0.052611,0.053159,0.051864,18967558,,,0.0504035
2016-02-05,0.053159,0.054219,0.050237,0.050492,0.049262,22990979,,,0.050252142857142856
2016-02-10,0.050419,0.050419,0.048592,0.049104,0.047907,11084936,,,0.05005378571428571
2016-02-11,0.048373,0.048556,0.046254,0.046254,0.045127,19925515,,,0.049730142857142855
2016-02-12,0.046473,0.055644,0.046473,0.055644,0.054288,66646471,,,0.050103357142857144
2016-02-15,0.056448,0.064997,0.056448,0.06339,0.061845,64155781,,,0.051055928571428565
2016-02-16,0.064595,0.069966,0.063645,0.069528,0.067834,82822267,,,0.05269485714285715
2016-02-17,0.069637,0.071902,0.061928,0.061928,0.060419,92100770,,,0.05377528571428571
2016-02-18,0.061928,0.065618,0.05959,0.065143,0.063556,70423560,,,0.05504100000000001
2016-02-19,0.065034,0.067409,0.064668,0.065764,0.064161,38865703,,,0.056385000000000005
2016-02-22,0.067226,0.068176,0.065363,0.066714,0.065088,18940188,,,0.057457571428571434
2016-02-23,0.066934,0.069381,0.065582,0.069381,0.06769,34404359,,,0.05861628571428571
2016-02-24,0.067774,0.070697,0.066861,0.069418,0.067726,34048546,,,0.05992114285714286
2016-02-25,0.068358,0.070331,0.068358,0.068395,0.066728,22416205,,,0.061022428571428575
2016-02-26,0.069491,0.071026,0.069016,0.069418,0.067726,26083814,,,0.06218378571428572
2016-02-29,0.069418,0.07815,0.069418,0.071976,0.070222,54439355,,,0.06371835714285715
2016-03-01,0.072889,0.078516,0.070989,0.075995,0.074143,80030505,,,0.06563914285714285
2016-03-02,0.077091,0.081475,0.076798,0.080781,0.078812,65168479,,,0.06810535714285713
2016-03-03,0.082023,0.093386,0.081329,0.091924,0.089684,76992412,,,0.07069678571428571
2016-03-04,0.094993,0.098866,0.089513,0.092436,0.090183,58462777,,,0.0727715
2016-03-07,0.092436,0.09587,0.092363,0.092363,0.090112,33309550,,,0.07440257142857143
2016-03-08,0.091486,0.092399,0.089696,0.091303,0.089078,28136580,,,0.07650078571428572
2016-03-09,0.091486,0.09956,0.091486,0.097551,0.095174,63827339,,,0.07881564285714286
2016-03-10,0.099268,0.099962,0.096491,0.099195,0.096778,24113158,,,0.08120357142857142
2016-03-11,0.098647,0.100291,0.098501,0.098683,0.096278,19213890,,,0.08348707142857144
2016-03-14,0.099195,0.103031,0.09777,0.1023,0.099807,54494096,,,0.08583842857142857
2016-03-15,0.100656,0.104091,0.09956,0.100949,0.098489,43546010,,,0.08809064285714287
2016-03-16,0.101131,0.105625,0.101095,0.104347,0.101804,42697533,,,0.09065864285714287
2016-03-17,0.105954,0.109608,0.104127,0.104529,0.101982,49649568,,,0.09316657142857143
2016-03-18,0.104091,0.104091,0.097733,0.100474,0.098026,68781347,,,0.09520214285714286
2016-03-21,0.09978,0.109096,0.09978,0.109096,0.106437,91662846,,,0.0975665
2016-03-22,0.109608,0.113188,0.109279,0.112165,0.109432,88980565,,,0.09980821428571429
2016-03-23,0.113261,0.115527,0.1099,0.115453,0.11264,67111764,,,0.10148885714285714
2016-03-24,0.113919,0.117463,0.112494,0.115453,0.11264,62020905,,,0.10313292857142857
2016-03-28,0.116732,0.118011,0.106867,0.10895,0.106295,79674693,,,0.10431771428571428
2016-03-29,0.109206,0.112823,0.103616,0.110411,0.10772,45817738,,,0.10568257142857143
2016-03-30,0.109608,0.112238,0.108694,0.111069,0.108362,58408036,,,0.10664814285714286
2016-03-31,0.110485,0.111288,0.106867,0.106867,0.104263,31475746,,,0.10719614285714285
2016-04-01,0.108402,0.108402,0.108402,0.108402,0.10576,54740,,,0.10789035714285714
2016-04-04,0.10811,0.110375,0.102702,0.105552,0.10298,37196120,,,0.10812264285714286
2016-04-05,0.104712,0.104895,0.102775,0.103433,0.100912,45845108,,,0.10830007142857143
2016-04-06,0.102337,0.103214,0.097733,0.100474,0.098026,72804769,,,0.10802342857142856
2016-04-07,0.100474,0.103068,0.09956,0.09956,0.097134,26056443,,,0.10766850000000001
2016-04-08,0.101899,0.105333,0.098208,0.103762,0.101233,51784445,,,0.10790335714285715
2016-04-11,0.104821,0.104821,0.104821,0.104821,0.102267,410553,,,0.107598
2016-04-12,0.106246,0.106246,0.106246,0.106246,0.103657,301072,,,0.10717521428571428
2016-04-13,0.104273,0.104273,0.104273,0.104273,0.101732,164221,,,0.10637664285714285
2016-04-14,0.105223,0.105954,0.103397,0.104493,0.101947,31503116,,,0.10559378571428571
2016-04-15,0.105881,0.106137,0.104127,0.104127,0.10159,47733653,,,0.10524928571428571
2016-04-18,0.104748,0.105881,0.103981,0.104858,0.102303,37853006,,,0.10485264285714287
2016-04-19,0.104858,0.105954,0.10442,0.105077,0.102516,15601022,,,0.10442464285714284
2016-04-20,0.105881,0.106319,0.1023,0.106137,0.103551,62431458,,,0.1043725
2016-04-22,0.104895,0.105771,0.104456,0.10537,0.102802,24605822,,,0.10415592857142857
2016-04-25,0.104164,0.105954,0.103945,0.104602,0.102053,46666215,,,0.10408807142857143
2016-04-26,0.105625,0.106319,0.103104,0.105954,0.103372,35854980,,,0.10426814285714285
2016-04-27,0.105552,0.126268,0.105552,0.126268,0.123191,86790948,,,0.10611057142857143
2016-04-28,0.127583,0.127876,0.11834,0.11834,0.115456,23812086,,,0.10745199999999999
2016-04-29,0.11823,0.121811,0.117025,0.117025,0.114173,40918470,,,0.10839935714285716
2016-05-02,0.118376,0.127876,0.117061,0.12751,0.124403,30216716,,,0.11002
2016-05-03,0.126232,0.134087,0.123163,0.126012,0.122941,56355270,,,0.11143185714285712
2016-05-04,0.127876,0.127876,0.117098,0.117098,0.114244,67166505,,,0.11234792857142858
2016-05-05,0.117463,0.120569,0.104127,0.104127,0.10159,47240989,,,0.11232178571428571
2016-05-06,0.120569,0.132333,0.120569,0.124222,0.121195,120346831,,,0.11375714285714286
2016-05-09,0.123966,0.128899,0.122176,0.128058,0.124937,39166776,,,0.1154142857142857
2016-05-10,0.128314,0.129629,0.126414,0.127876,0.12476,17407456,,,0.11704278571428572
2016-05-11,0.128058,0.129374,0.126999,0.128972,0.125829,14697804,,,0.11867385714285714
2016-05-12,0.129118,0.129118,0.126049,0.126049,0.122977,79948395,,,0.12015092857142858
2016-05-13,0.124222,0.126232,0.122395,0.12287,0.119876,23428903,,,0.12145578571428572
2016-05-16,0.120349,0.125574,0.120349,0.124514,0.12148,22060392,,,0.1227815
2016-05-17,0.124113,0.126414,0.122286,0.124989,0.121943,29806163,,,0.12269014285714286
2016-05-18,0.125136,0.128241,0.123857,0.127255,0.124154,15163098,,,0.12332692857142857
2016-05-19,0.127255,0.128168,0.125172,0.126012,0.122941,14998877,,,0.12396885714285713
2016-05-20,0.125282,0.127876,0.124916,0.127876,0.12476,28683984,,,0.12399500000000001
2016-05-23,0.127876,0.127876,0.122797,0.123309,0.120304,15299949,,,0.12380192857142856
2016-05-24,0.124587,0.127072,0.121482,0.126268,0.123191,23729975,,,0.12445692857142857
2016-05-25,0.127108,0.128606,0.124222,0.124222,0.121195,10373311,,,0.12589228571428573
2016-05-27,0.123309,0.125684,0.122761,0.122761,0.119769,19241260,,,0.12578792857142856
