Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2022-09-02,47.799999,47.84,46.349998,46.91,46.91,720189,,,48.837143000000005
2022-09-05,46.900002,46.900002,45.970001,46.16,46.16,37584,,,48.38428585714286
2022-09-06,46.700001,46.950001,46.099998,46.869999,46.869999,252503,,,48.07142864285714
2022-09-08,47.0,47.639999,46.779999,47.25,47.25,103667,,,47.75000007142857
2022-09-09,47.5,47.689999,47.110001,47.639999,47.639999,182021,,,47.527857142857144
2022-09-12,47.299999,47.689999,46.700001,46.990002,46.990002,214750,,,47.36642871428571
2022-09-13,46.599998,46.720001,45.07,45.220001,45.220001,277760,,,47.15000021428572
2022-09-14,45.02,45.599998,44.790001,45.599998,45.599998,178055,,,46.92500007142856
2022-09-15,45.290001,45.689999,44.720001,44.860001,44.860001,194018,,,46.57571442857142
2022-09-16,44.860001,45.169998,44.5,45.009998,45.009998,161432,,,46.39785714285714
2022-09-19,44.880001,45.130001,43.799999,44.580002,44.580002,168994,,,46.30357142857143
2022-09-20,44.419998,44.419998,43.259998,43.34,43.34,175158,,,46.09928564285714
2022-09-21,43.549999,44.009998,42.869999,43.09,43.09,256826,,,45.80571414285714
2022-09-22,42.700001,43.360001,42.529999,42.889999,42.889999,303738,,,45.45785707142858
2022-09-23,42.869999,43.32,42.650002,43.049999,43.049999,297578,,,45.18214271428571
2022-09-26,43.599998,44.349998,43.43,44.290001,44.290001,156300,,,45.048571357142855
2022-09-27,43.5,43.82,43.380001,43.740002,43.740002,64207,,,44.82500014285714
2022-09-28,43.740002,44.830002,43.299999,44.470001,44.470001,163585,,,44.62642878571428
2022-09-29,44.299999,44.529999,43.209999,43.700001,43.700001,192035,,,44.34500035714286
2022-09-30,43.810001,44.599998,42.98,42.98,42.98,178528,,,44.058571642857146
2022-10-03,42.5,42.849998,42.110001,42.619999,42.619999,342700,,,43.87285721428571
2022-10-04,42.779999,43.900002,42.779999,43.700001,43.700001,403505,,,43.73714314285714
2022-10-05,43.650002,43.93,43.07,43.68,43.68,119322,,,43.65285735714286
2022-10-06,43.779999,44.450001,43.639999,44.150002,44.150002,255571,,,43.59142907142858
2022-10-07,43.599998,43.66,42.669998,42.84,42.84,223859,,,43.46714321428572
2022-10-10,42.810001,42.950001,42.099998,42.43,42.43,234946,,,43.402143214285715
2022-10-11,42.439999,43.0,41.93,42.610001,42.610001,234303,,,43.36785757142858
2022-10-13,42.32,43.779999,41.959999,43.380001,43.380001,305294,,,43.40285771428571
2022-10-14,43.970001,44.299999,42.830002,42.889999,42.889999,312480,,,43.39142914285714
2022-10-17,43.290001,44.450001,43.240002,44.09,44.09,158385,,,43.37714335714286
2022-10-18,45.0,45.299999,43.869999,44.200001,44.200001,101180,,,43.41000042857143
2022-10-19,44.209999,44.41,43.610001,43.619999,43.619999,57806,,,43.349286
2022-10-20,43.619999,44.43,43.27,43.599998,43.599998,179184,,,43.34214292857143
2022-10-21,43.099998,43.740002,42.549999,43.439999,43.439999,197128,,,43.37500000000001
2022-10-24,44.400002,45.32,44.040001,45.200001,45.200001,197568,,,43.55928585714286
2022-10-25,45.759998,46.490002,44.299999,44.299999,44.299999,440967,,,43.60214285714286
2022-10-26,43.209999,43.59,42.189999,42.509998,42.509998,773450,,,43.51857128571429
2022-10-27,42.02,42.349998,40.349998,40.639999,40.639999,346347,,,43.26785678571429
2022-10-28,40.900002,42.84,40.900002,42.75,42.75,307681,,,43.261428214285715
2022-10-31,42.549999,42.619999,40.580002,40.75,40.75,445996,,,43.14142821428572
2022-11-01,41.029999,41.400002,38.470001,38.790001,38.790001,627518,,,42.86857107142857
2022-11-03,37.049999,37.470001,35.650002,35.849998,35.849998,1135637,,,42.330713714285714
2022-11-04,35.779999,36.380001,35.27,36.360001,36.360001,715406,,,41.86428528571429
2022-11-07,36.799999,38.299999,36.700001,38.23,38.23,610113,,,41.445713857142856
2022-11-08,38.5,38.740002,37.709999,38.130001,38.130001,217783,,,41.01214242857144
2022-11-09,38.200001,38.439999,37.68,37.759998,37.759998,402881,,,40.59357092857143
2022-11-10,38.540001,42.310001,38.529999,42.209999,42.209999,1046392,,,40.494285285714284
2022-11-11,42.349998,43.110001,41.5,42.119999,42.119999,371728,,,40.399999571428566
2022-11-14,42.099998,42.93,41.950001,42.41,42.41,189426,,,40.20071378571429
2022-11-16,43.48,44.66,43.07,44.330002,44.330002,385076,,,40.202856857142855
2022-11-17,44.349998,45.009998,43.869999,45.009998,45.009998,228459,,,40.38142828571428
2022-11-18,44.099998,44.27,42.889999,43.560001,43.560001,344168,,,40.58999985714286
2022-11-21,43.0,43.700001,42.209999,42.220001,42.220001,124181,,,40.55214278571429
2022-11-22,42.220001,43.509998,41.91,43.200001,43.200001,290319,,,40.72714285714285
2022-11-23,43.540001,44.25,43.490002,43.82,43.82,201894,,,41.086428500000004
2022-11-24,43.82,43.82,43.0,43.290001,43.290001,13845,,,41.61785728571429
2022-11-25,43.459999,44.09,43.459999,44.0,44.0,136025,,,42.163571499999996
2022-11-28,43.52,43.68,42.73,42.82,42.82,113700,,,42.49142864285715
2022-11-29,42.700001,42.77,41.599998,42.200001,42.200001,152236,,,42.782142928571425
2022-11-30,42.200001,43.459999,41.619999,43.389999,43.389999,484617,,,43.184285857142854
2022-12-01,43.439999,44.099998,43.419998,43.700001,43.700001,174990,,,43.29071457142857
2022-12-02,43.650002,44.0,42.380001,44.0,44.0,170745,,,43.425000357142856
2022-12-05,43.709999,44.349998,43.279999,43.549999,43.549999,245582,,,43.50642885714286
2022-12-06,43.52,43.650002,42.25,42.990002,42.990002,104878,,,43.41071457142857
2022-12-07,41.98,42.099998,41.09,41.18,41.18,211633,,,43.13714328571429
2022-12-08,41.5,41.619999,40.599998,40.900002,40.900002,116167,,,42.947143357142856
2022-12-09,40.939999,41.290001,40.470001,40.540001,40.540001,120577,,,42.82714335714285
2022-12-12,40.790001,41.560001,40.779999,41.32,41.32,298783,,,42.692857571428576
2022-12-13,41.330002,43.73,41.330002,42.34,42.34,376544,,,42.58714328571428
2022-12-14,42.5,42.950001,41.700001,42.32,42.32,389527,,,42.5178575
2022-12-15,41.41,41.450001,39.779999,40.439999,40.439999,201837,,,42.26357171428572
2022-12-16,40.049999,40.18,39.439999,39.970001,39.970001,135837,,,42.06000035714286
2022-12-19,40.040001,40.189999,38.900002,38.900002,38.900002,94265,,,41.82428614285715
2022-12-20,38.900002,38.919998,37.98,38.490002,38.490002,179324,,,41.474286357142866
2022-12-21,38.5,39.080002,38.369999,38.970001,38.970001,110915,,,41.13642921428571
2022-12-22,38.799999,38.82,37.27,37.599998,37.599998,272674,,,40.67928621428571
2022-12-23,37.98,38.52,37.400002,38.259998,38.259998,211485,,,40.301429
2022-12-26,38.259998,38.689999,37.560001,37.799999,37.799999,65626,,,39.93071450000001
2022-12-27,39.029999,39.290001,38.330002,38.41,38.41,209127,,,39.732857357142855
2022-12-28,38.419998,38.599998,37.650002,37.720001,37.720001,111843,,,39.50571442857143
2022-12-29,37.669998,39.299999,37.470001,39.299999,39.299999,269631,,,39.417142857142856
2023-01-02,39.299999,41.5,38.91,39.5,39.5,49013,,,39.287142857142854
2023-01-03,39.630001,40.77,39.630001,40.59,40.59,512999,,,39.162142857142854
2023-01-04,40.549999,41.18,39.540001,39.59,39.59,201946,,,38.96714285714286
2023-01-05,39.59,39.610001,38.360001,38.450001,38.450001,196577,,,38.82500014285715
2023-01-06,38.400002,38.639999,37.419998,37.900002,37.900002,282981,,,38.677143071428574
2023-01-09,38.459999,39.639999,38.349998,38.349998,38.349998,163100,,,38.63785707142858
2023-01-10,38.029999,38.639999,37.330002,38.27,38.27,186707,,,38.62214264285715
2023-01-11,38.740002,39.439999,38.419998,39.200001,39.200001,136212,,,38.63857121428572
2023-01-12,39.200001,39.630001,38.470001,38.5,38.5,210761,,,38.702857071428575
2023-01-13,38.549999,39.169998,38.27,38.98,38.98,121940,,,38.75428578571428
2023-01-16,39.0,39.540001,38.59,38.66,38.66,67109,,,38.81571442857143
2023-01-17,39.049999,39.360001,38.400002,38.810001,38.810001,850642,,,38.84428592857143
2023-01-18,38.810001,39.52,38.68,39.400002,39.400002,186590,,,38.964286
2023-01-19,39.080002,40.459999,39.0,40.099998,40.099998,465005,,,39.02142878571429
2023-01-20,41.720001,42.66,41.279999,42.310001,42.310001,319233,,,39.22214314285714
2023-01-23,42.32,43.279999,42.16,43.049999,43.049999,289826,,,39.39785735714286
2023-01-24,42.779999,42.849998,41.68,41.75,41.75,177362,,,39.552143071428574
2023-01-25,41.119999,41.240002,39.68,40.09,40.09,404966,,,39.66928585714286
2023-01-26,40.810001,41.299999,40.400002,41.009998,41.009998,239805,,,39.89142842857143
2023-01-27,41.009998,42.740002,40.939999,42.200001,42.200001,237014,,,40.166428642857134
2023-01-30,41.470001,41.77,40.939999,41.529999,41.529999,142992,,,40.39928571428572
2023-01-31,41.5,41.810001,40.919998,41.650002,41.650002,111233,,,40.57428578571428
2023-02-01,41.650002,42.529999,41.349998,42.310001,42.310001,242702,,,40.84642871428571
2023-02-02,43.759998,45.360001,43.299999,44.970001,44.970001,456258,,,41.27428592857143
2023-02-03,44.049999,46.049999,43.650002,44.740002,44.740002,499492,,,41.708571785714284
2023-02-06,44.740002,44.990002,43.959999,43.959999,43.959999,220821,,,42.07642878571429
2023-02-07,44.41,46.799999,44.27,46.450001,46.450001,283907,,,42.580000142857145
2023-02-08,46.02,46.040001,42.700001,42.900002,42.900002,854495,,,42.780000428571434
2023-02-09,43.189999,43.779999,40.900002,41.610001,41.610001,1312852,,,42.73000042857143
2023-02-10,41.5,42.25,40.970001,41.189999,41.189999,572845,,,42.59714328571429
2023-02-13,41.209999,41.360001,40.470001,40.5,40.5,200748,,,42.50785757142857
2023-02-14,40.650002,41.049999,39.790001,41.049999,41.049999,230781,,,42.576428928571424
2023-02-15,41.049999,42.23,40.740002,42.110001,42.110001,293686,,,42.655000571428566
2023-02-16,42.200001,42.639999,41.439999,41.490002,41.490002,136750,,,42.60428635714286
2023-02-17,41.490002,41.5,40.209999,40.68,40.68,142325,,,42.543572142857144
2023-02-22,40.18,40.18,39.310001,39.310001,39.310001,126186,,,42.376429214285714
2023-02-23,39.360001,39.75,38.450001,38.740002,38.740002,438215,,,42.121429285714285
2023-02-24,38.740002,38.84,38.330002,38.439999,38.439999,5215504,,,41.65500057142857
2023-02-27,38.700001,39.029999,38.68,38.779999,38.779999,755115,,,41.229286071428575
2023-02-28,39.02,39.689999,38.689999,39.220001,39.220001,167835,,,40.89071478571429
2023-03-01,39.220001,39.43,38.830002,39.169998,39.169998,552032,,,40.37071457142857
2023-03-02,39.080002,39.98,38.939999,39.700001,39.700001,118346,,,40.14214307142857
2023-03-03,39.75,40.669998,39.75,40.419998,40.419998,170705,,,40.05714285714286
2023-03-06,40.419998,41.290001,40.419998,40.82,40.82,105002,,,40.030714357142855
2023-03-07,40.869999,41.25,40.41,40.720001,40.720001,305435,,,40.04642871428571
2023-03-08,40.700001,40.939999,40.240002,40.240002,40.240002,119635,,,39.988571785714285
2023-03-09,40.23,40.799999,39.52,39.650002,39.650002,159459,,,39.81285757142857
2023-03-10,39.650002,40.41,39.049999,39.049999,39.049999,318743,,,39.638571642857144
2023-03-13,39.450001,40.470001,39.259998,40.110001,40.110001,324172,,,39.59785742857143
2023-03-14,40.200001,41.139999,40.200001,40.93,40.93,157940,,,39.71357164285714
2023-03-15,40.720001,42.740002,40.639999,42.290001,42.290001,174119,,,39.967143
2023-03-16,42.400002,44.209999,42.02,43.669998,43.669998,209118,,,40.34071435714286
2023-03-17,43.529999,45.009998,43.400002,44.720001,44.720001,266238,,,40.76500021428571
2023-03-20,44.349998,44.400002,43.650002,44.060001,44.060001,119585,,,41.11071449999999
2023-03-21,44.060001,45.900002,44.060001,45.650002,45.650002,144026,,,41.573571928571425
2023-03-22,45.459999,46.490002,45.07,45.07,45.07,155880,,,41.95714328571428
2023-03-23,45.400002,46.709999,45.369999,46.349998,46.349998,187865,,,42.380714714285716
2023-03-24,46.68,46.68,45.599998,46.240002,46.240002,455542,,,42.76785771428572
2023-03-27,45.959999,45.959999,44.369999,44.400002,44.400002,143255,,,43.030714928571435
2023-03-28,44.119999,44.119999,42.91,43.32,43.32,232406,,,43.25071478571429
2023-03-29,44.049999,44.200001,43.200001,43.299999,43.299999,103134,,,43.51142885714286
2023-03-30,43.25,43.25,42.349998,42.700001,42.700001,230065,,,43.77214328571428
2023-03-31,42.700001,43.779999,42.619999,43.68,43.68,282259,,,44.027143214285715
2023-04-03,43.5,44.029999,43.099998,43.849998,43.849998,86827,,,44.23571450000001
2023-04-04,44.099998,44.580002,43.93,44.169998,44.169998,73522,,,44.370000000000005
2023-04-05,44.450001,44.66,43.59,43.830002,43.830002,106475,,,44.38142885714286
2023-04-06,44.099998,45.98,44.09,45.470001,45.470001,323062,,,44.43500028571428
2023-04-10,45.470001,45.5,44.5,44.810001,44.810001,82046,,,44.48857171428572
2023-04-11,44.759998,44.759998,43.540001,43.900002,43.900002,67920,,,44.36357171428572
2023-04-12,43.98,44.200001,42.869999,42.869999,42.869999,83716,,,44.20642878571429
2023-04-13,43.200001,44.169998,43.119999,43.990002,43.990002,282934,,,44.03785764285714
2023-04-14,43.700001,44.610001,43.57,44.419998,44.419998,66796,,,43.90785735714285
2023-04-17,43.189999,43.650002,42.73,43.52,43.52,141616,,,43.84500007142857
2023-04-18,43.709999,44.200001,43.150002,43.169998,43.169998,156700,,,43.83428564285715
2023-04-19,43.310001,44.259998,43.310001,44.0,44.0,124998,,,43.88428571428572
2023-04-20,43.950001,44.59,43.700001,44.18,44.18,150257,,,43.98999992857143
2023-04-24,44.52,45.0,44.200001,44.34,44.34,160029,,,44.03714278571429
2023-04-25,44.389999,45.240002,43.919998,45.240002,45.240002,433851,,,44.13642878571428
2023-04-26,44.200001,44.869999,43.330002,43.57,43.57,195942,,,44.09357178571429
2023-04-27,43.419998,45.060001,43.279999,44.650002,44.650002,131695,,,44.152143214285715
2023-04-28,44.700001,44.939999,43.849998,44.419998,44.419998,128986,,,44.077143
2023-05-02,44.650002,44.82,43.529999,44.02,44.02,148577,,,44.02071435714286
2023-05-03,44.209999,44.599998,43.830002,43.830002,43.830002,137720,,,44.01571435714286
2023-05-04,43.790001,44.080002,43.509998,43.650002,43.650002,63123,,,44.071428857142855
2023-05-05,43.650002,43.959999,43.110001,43.459999,43.459999,61223,,,44.0335715
2023-05-08,43.200001,45.060001,43.200001,44.919998,44.919998,88826,,,44.069285785714285
2023-05-09,45.200001,45.919998,44.560001,44.740002,44.740002,71044,,,44.15642878571428
2023-05-10,44.740002,46.59,44.419998,46.200001,46.200001,168501,,,44.372857571428575
2023-05-11,47.209999,48.77,47.209999,47.950001,47.950001,494460,,,44.65500049999999
2023-05-12,47.91,48.400002,47.610001,48.169998,48.169998,111501,,,44.940000357142864
2023-05-15,47.52,48.66,47.27,47.490002,47.490002,73558,,,45.165000500000005
2023-05-16,47.5,49.639999,47.5,49.25,49.25,144137,,,45.45142892857143
2023-05-17,49.330002,49.959999,48.950001,49.560001,49.560001,97052,,,45.87928614285715
2023-05-18,49.900002,51.02,49.860001,50.810001,50.810001,94112,,,46.31928607142857
2023-05-19,51.32,52.450001,50.759998,51.099998,51.099998,120540,,,46.79642892857142
2023-05-22,51.099998,52.299999,50.91,51.650002,51.650002,116354,,,47.34142907142858
2023-05-23,51.75,51.75,50.549999,50.790001,50.790001,122422,,,47.83857185714286
2023-05-24,50.130001,50.240002,49.5,49.790001,49.790001,60792,,,48.277143214285715
2023-05-25,51.900002,52.18,50.91,51.720001,51.720001,96168,,,48.86714335714286
2023-05-26,51.599998,52.150002,51.23,51.650002,51.650002,130786,,,49.34785792857143
2023-05-29,52.049999,52.049999,51.369999,51.700001,51.700001,24475,,,49.84500071428572
2023-05-30,52.869999,53.16,51.27,51.880001,51.880001,103345,,,50.250715
2023-05-31,51.880001,52.599998,51.66,51.900002,51.900002,62202,,,50.53285792857143
2023-06-01,51.799999,52.25,51.27,51.5,51.5,110488,,,50.77071521428571
2023-06-02,51.0,52.049999,50.700001,51.490002,51.490002,126471,,,51.05642949999999
2023-06-05,51.299999,52.220001,50.950001,51.700001,51.700001,100791,,,51.23142957142857
2023-06-06,51.720001,52.470001,51.720001,52.02,52.02,107657,,,51.40714378571429
2023-06-07,52.240002,52.73,50.099998,50.099998,50.099998,183832,,,51.356429285714285
2023-06-09,50.200001,50.509998,49.0,49.619999,49.619999,118951,,,51.25071507142858
2023-06-12,50.0,50.259998,49.580002,50.0,50.0,60325,,,51.132857785714286
2023-06-13,50.110001,50.529999,49.91,50.169998,50.169998,69989,,,51.08857185714286
2023-06-14,50.09,50.099998,49.040001,49.700001,49.700001,57411,,,51.08214328571429
2023-06-15,49.439999,50.209999,49.169998,50.119999,50.119999,113526,,,50.967857428571435
2023-06-16,50.130001,50.82,49.639999,50.0,50.0,175020,,,50.85000014285715
2023-06-19,49.529999,49.529999,48.669998,48.900002,48.900002,51738,,,50.65000021428572
2023-06-20,48.98,49.73,48.790001,49.200001,49.200001,197439,,,50.45857164285714
2023-06-21,49.200001,49.200001,47.700001,47.77,47.77,162606,,,50.1635715
2023-06-22,47.68,48.900002,47.299999,48.84,48.84,102669,,,49.9735715
2023-06-23,48.73,48.860001,48.16,48.57,48.57,121077,,,49.764999928571434
2023-06-26,48.52,48.52,46.990002,47.09,47.09,136382,,,49.435714142857144
2023-06-27,47.009998,47.580002,46.080002,47.25,47.25,99838,,,49.09499985714286
2023-06-28,47.259998,48.669998,47.259998,48.549999,48.549999,108457,,,48.98428564285714
2023-06-29,48.5,48.610001,47.939999,48.009998,48.009998,93339,,,48.86928557142857
2023-06-30,48.369999,48.66,47.759998,47.790001,47.790001,89296,,,48.7114285
2023-07-03,47.790001,47.93,47.299999,47.599998,47.599998,58861,,,48.52785707142857
2023-07-04,47.779999,48.34,47.700001,48.099998,48.099998,46518,,,48.413571142857144
2023-07-05,48.099998,49.59,48.07,49.18,49.18,175793,,,48.34642835714285
2023-07-06,49.080002,49.349998,48.299999,49.169998,49.169998,74383,,,48.2871425
2023-07-07,49.169998,49.189999,48.419998,48.470001,48.470001,40142,,,48.25642814285714
2023-07-10,48.299999,48.299999,47.09,47.220001,47.220001,89331,,,48.11499957142858
2023-07-11,47.549999,47.889999,47.130001,47.27,47.27,61813,,,48.07928528571428
2023-07-12,47.889999,48.139999,47.360001,47.52,47.52,72675,,,47.98499957142858
2023-07-13,48.220001,50.09,48.209999,49.700001,49.700001,117510,,,48.06571392857143
2023-07-14,49.810001,50.740002,49.57,49.950001,49.950001,169120,,,48.26999971428571
2023-07-17,50.310001,51.290001,49.830002,49.84,49.84,102399,,,48.45499971428571
2023-07-18,49.799999,50.02,49.200001,49.73,49.73,49956,,,48.539285500000005
2023-07-19,49.619999,49.98,48.68,48.950001,48.950001,151527,,,48.60642857142857
2023-07-20,48.950001,49.400002,47.330002,47.610001,47.610001,121124,,,48.59357142857143
2023-07-21,47.830002,48.169998,47.23,47.459999,47.459999,52303,,,48.583571500000005
2023-07-24,47.900002,48.869999,47.720001,47.720001,47.720001,73527,,,48.556428857142855
2023-07-25,48.220001,51.34,47.720001,51.34,51.34,367573,,,48.710714571428575
2023-07-26,51.34,51.619999,50.59,51.0,51.0,154565,,,48.841429
2023-07-27,51.400002,52.43,51.049999,51.34,51.34,724574,,,49.04642892857144
2023-07-28,51.349998,52.75,51.310001,52.110001,52.110001,271504,,,49.39571464285715
2023-07-31,52.439999,52.709999,52.040001,52.040001,52.040001,311316,,,49.736429
2023-08-01,52.25,52.790001,52.040001,52.299999,52.299999,640816,,,50.0778575
2023-08-02,51.759998,52.110001,51.150002,51.48,51.48,92572,,,50.205000285714284
2023-08-03,51.619999,52.59,51.619999,52.41,52.41,129264,,,50.3807145
2023-08-04,52.610001,53.189999,51.860001,51.93,51.93,109097,,,50.530000214285714
2023-08-07,52.380001,53.84,52.380001,53.580002,53.580002,136860,,,50.80500035714285
2023-08-08,53.580002,53.790001,53.119999,53.790001,53.790001,71643,,,51.150714642857146
2023-08-09,53.799999,53.860001,52.720001,52.880001,52.880001,83144,,,51.527143214285715
2023-08-10,52.990002,53.400002,52.439999,52.68,52.68,89462,,,51.90000042857143
2023-08-11,52.68,53.040001,52.259998,53.0,53.0,64936,,,52.277143214285715
2023-08-14,52.91,54.259998,52.91,54.23,54.23,99942,,,52.48357178571428
2023-08-15,54.220001,54.599998,53.740002,53.779999,53.779999,75942,,,52.68214314285715
2023-08-16,53.779999,54.0,52.950001,53.310001,53.310001,102153,,,52.8228575
2023-08-17,53.610001,54.709999,53.299999,53.73,53.73,119460,,,52.938571714285715
2023-08-18,53.130001,53.73,52.32,52.779999,52.779999,88857,,,52.99142871428571
2023-08-21,52.889999,53.380001,52.619999,53.099998,53.099998,78150,,,53.048571499999994
2023-08-22,53.099998,53.490002,52.970001,53.150002,53.150002,59268,,,53.16785735714286
2023-08-23,53.490002,54.34,53.27,53.540001,53.540001,115569,,,53.24857171428571
2023-08-24,54.5,54.549999,52.799999,52.799999,52.799999,98200,,,53.3107145
2023-08-25,52.799999,53.0,51.84,52.5,52.5,244727,,,53.2335715
2023-08-28,53.07,54.049999,53.07,53.200001,53.200001,159225,,,53.19142864285714
2023-08-29,53.48,55.279999,53.48,54.560001,54.560001,120105,,,53.311428642857145
2023-08-30,54.560001,55.27,54.330002,55.060001,55.060001,62500,,,53.481428714285705
2023-08-31,55.389999,56.740002,55.389999,56.439999,56.439999,91621,,,53.727142928571425
2023-09-01,56.639999,56.639999,55.32,55.549999,55.549999,197127,,,53.82142857142857
2023-09-04,55.93,55.93,53.0,55.220001,55.220001,50521,,,53.924285857142856
2023-09-05,55.799999,56.560001,55.77,56.139999,56.139999,85765,,,54.12642857142857
2023-09-06,56.450001,56.689999,55.41,55.849998,55.849998,193213,,,54.277857
2023-09-08,56.040001,56.669998,55.959999,56.459999,56.459999,58203,,,54.54071414285715
2023-09-11,56.07,56.57,55.860001,56.349998,56.349998,152220,,,54.772856999999995
2023-09-12,56.200001,56.459999,55.73,55.880001,55.880001,66105,,,54.96785692857143
2023-09-13,55.740002,55.990002,54.959999,55.990002,55.990002,72941,,,55.142857
2023-09-14,55.93,56.310001,55.43,56.009998,56.009998,88599,,,55.372142642857135
2023-09-15,56.009998,56.009998,55.330002,55.619999,55.619999,92798,,,55.59499971428571
2023-09-18,55.349998,56.25,55.150002,55.849998,55.849998,63481,,,55.78428521428572
2023-09-19,55.84,56.040001,55.310001,55.970001,55.970001,26471,,,55.8849995
2023-09-20,55.959999,56.0,54.299999,54.360001,54.360001,74973,,,55.8349995
2023-09-21,54.18,54.23,53.310001,53.5,53.5,112812,,,55.624999571428575
2023-09-22,53.529999,54.09,53.200001,53.459999,53.459999,47189,,,55.475713857142864
2023-09-25,53.450001,54.389999,53.34,54.389999,54.389999,32549,,,55.416428
2023-09-26,53.959999,53.970001,52.73,53.32,53.32,78885,,,55.2149995
2023-09-27,53.650002,55.09,53.630001,54.66,54.66,89814,,,55.129999642857136
2023-09-28,54.759998,55.959999,54.630001,55.599998,55.599998,138164,,,55.068571
2023-09-29,55.599998,55.970001,54.52,54.810001,54.810001,48403,,,54.95857121428572
2023-10-02,55.360001,56.73,54.84,56.599998,56.599998,86389,,,55.00999957142857
2023-10-03,56.59,57.029999,56.200001,56.700001,56.700001,88114,,,55.06071378571429
2023-10-04,56.880001,58.16,56.880001,57.950001,57.950001,64939,,,55.199285428571436
2023-10-05,57.950001,58.34,57.549999,58.049999,58.049999,55926,,,55.37285685714286
2023-10-06,57.900002,59.34,57.0,59.25,59.25,73563,,,55.61571414285714
2023-10-09,58.75,59.41,58.369999,59.009998,59.009998,46984,,,55.832856785714284
2023-10-10,59.009998,59.07,58.169998,58.169998,58.169998,49248,,,56.104999428571425
2023-10-11,58.029999,59.380001,58.029999,59.139999,59.139999,53235,,,56.5078565
2023-10-13,58.23,58.98,57.799999,58.200001,58.200001,41190,,,56.846428071428576
2023-10-16,58.200001,58.790001,58.189999,58.349998,58.349998,58733,,,57.12928514285714
2023-10-17,58.349998,58.549999,57.880001,58.450001,58.450001,45884,,,57.495713785714294
2023-10-18,58.439999,59.23,57.860001,58.150002,58.150002,24852,,,57.744999642857145
2023-10-19,58.450001,58.849998,57.849998,57.939999,57.939999,59829,,,57.91214257142857
2023-10-20,58.119999,58.119999,56.740002,57.0,57.0,38369,,,58.068571071428565
2023-10-23,56.66,57.540001,56.150002,57.25,57.25,316758,,,58.11499978571429
2023-10-24,57.990002,58.029999,54.5,54.5,54.5,216088,,,57.95785685714286
2023-10-25,54.07,54.259998,52.150002,52.150002,52.150002,465836,,,57.54357121428571
2023-10-26,51.43,51.82,50.639999,51.150002,51.150002,174678,,,57.050714285714285
2023-10-27,51.139999,51.139999,49.52,51.040001,51.040001,247536,,,56.46428578571429
2023-10-30,51.080002,52.66,50.98,52.16,52.16,119362,,,55.975000214285714
2023-10-31,52.25,52.799999,51.639999,51.919998,51.919998,107057,,,55.52857164285715
2023-11-01,52.32,52.549999,51.84,52.110001,52.110001,92330,,,55.02642892857143
2023-11-03,52.25,52.830002,52.099998,52.59,52.59,63923,,,54.62571457142857
2023-11-06,52.599998,53.259998,52.59,53.259998,53.259998,40908,,,54.26214314285714
2023-11-07,53.25,53.5,52.759998,53.110001,53.110001,66014,,,53.88071457142856
2023-11-08,53.290001,54.34,53.209999,54.34,54.34,77170,,,53.60857157142857
2023-11-09,54.34,54.34,53.459999,53.459999,53.459999,56128,,,53.28857157142858
2023-11-10,53.459999,54.299999,53.150002,54.200001,54.200001,61782,,,53.08857164285714
2023-11-13,54.200001,54.459999,53.889999,53.889999,53.889999,103665,,,52.84857157142857
2023-11-14,54.0,54.950001,53.82,54.0,54.0,97542,,,52.81285728571429
2023-11-16,54.709999,55.650002,54.34,55.43,55.43,85031,,,53.04714285714285
2023-11-17,55.43,55.610001,54.540001,55.099998,55.099998,85541,,,53.32928542857143
2023-11-20,55.0,55.25,54.23,55.25,55.25,181993,,,53.62999964285715
2023-11-21,55.549999,56.049999,55.139999,55.66,55.66,125508,,,53.87999964285715
2023-11-22,55.669998,56.799999,55.669998,56.439999,56.439999,126257,,,54.202856857142855
2023-11-23,56.799999,56.849998,56.080002,56.27,56.27,24905,,,54.49999964285714
2023-11-24,56.310001,56.630001,55.599998,55.599998,55.599998,116169,,,54.7149995
2023-11-27,55.599998,56.299999,55.290001,56.169998,56.169998,301135,,,54.92285664285715
2023-11-28,55.639999,55.700001,55.110001,55.700001,55.700001,49539,,,55.10785664285714
2023-11-29,56.02,56.450001,55.029999,55.439999,55.439999,235224,,,55.186428
2023-11-30,55.439999,55.860001,53.880001,54.169998,54.169998,100404,,,55.23714221428571
2023-12-01,54.200001,54.439999,53.220001,53.360001,53.360001,82338,,,55.177142214285716
2023-12-04,53.360001,53.450001,52.549999,53.09,53.09,72410,,,55.11999942857143
2023-12-05,53.09,54.509998,52.91,53.619999,53.619999,70328,,,55.0928565
2023-12-06,53.619999,53.830002,53.0,53.0,53.0,23718,,,54.919285071428575
2023-12-07,54.080002,56.639999,54.080002,56.02,56.02,147194,,,54.9849995
2023-12-08,55.73,55.799999,54.990002,55.380001,55.380001,100305,,,54.994285285714284
2023-12-11,55.060001,55.290001,54.349998,55.25,55.25,69550,,,54.96499957142857
2023-12-12,54.599998,54.900002,54.18,54.68,54.68,197717,,,54.839285357142856
2023-12-13,54.860001,55.43,54.040001,54.040001,54.040001,129316,,,54.679999714285714
2023-12-14,54.200001,54.549999,53.060001,53.709999,53.709999,208598,,,54.54499978571429
2023-12-15,54.099998,54.799999,53.939999,54.400002,54.400002,89517,,,54.4185715
